,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
0,0.6856980323791504,0.8144100904464722,0.0036164044868201017,0.9998012781143188,0.6933362483978271,0.82084721326828,-0.0251205675303936,0.9998764991760254,0.693180501461029,0.8209877014160156,-0.025093456730246544,0.9998741149902344,0.6929574012756348,0.8210213780403137,-0.025095690041780472,0.9998860955238342,0.6939675807952881,0.824798583984375,-0.008387668058276176,0.9997794032096863,0.6942586898803711,0.8278272151947021,-0.008449955843389034,0.9997425675392151,0.6944999694824219,0.8309440016746521,-0.008499152958393097,0.9998124241828918,0.6899204254150391,0.8347694277763367,-0.10721081495285034,0.9997595548629761,0.690941572189331,0.8493109345436096,-0.03122498095035553,0.9997713565826416,0.678571879863739,0.8154051303863525,-0.019217640161514282,0.9997052550315857,0.6787734031677246,0.819024920463562,0.0025793828535825014,0.9997400641441345,0.651131272315979,0.8127885460853577,-0.12665493786334991,0.9997177720069885,0.6469895839691162,0.8870636820793152,0.008718973957002163,0.9974436163902283,0.6008514165878296,0.7724977731704712,-0.03346271440386772,0.9229596853256226,0.6393424272537231,0.8139551281929016,0.12542949616909027,0.06110585108399391,0.631271243095398,0.7564244866371155,0.11784710735082626,0.9184415936470032,0.6615371704101562,0.7578845620155334,0.17463965713977814,0.2393677830696106,0.6316664218902588,0.74703449010849,0.12185341119766235,0.9176403284072876,0.6720376014709473,0.737760603427887,0.17798477411270142,0.31543299555778503,0.6420972347259521,0.7527492046356201,0.11786942183971405,0.921964704990387,0.6742185950279236,0.7365944385528564,0.15988269448280334,0.33444520831108093,0.6413013339042664,0.7583901882171631,0.12163718044757843,0.9074143767356873,0.667779266834259,0.7436498403549194,0.16829392313957214,0.3328262269496918,0.5225681066513062,0.7611094117164612,-0.05063267797231674,0.9997045993804932,0.5082667469978333,0.8373298048973083,0.050133489072322845,0.9989530444145203,0.5133419036865234,0.71919846534729,0.17975077033042908,0.9544978737831116,0.47595053911209106,0.7690295577049255,0.32970884442329407,0.43788018822669983,0.43338996171951294,0.7126129865646362,0.24608929455280304,0.9691631197929382,0.4238327145576477,0.7679048180580139,0.41736990213394165,0.6722086071968079,0.4201149046421051,0.719890296459198,0.25784093141555786,0.9468909502029419,0.41345930099487305,0.7624858021736145,0.43087238073349,0.6697009205818176,0.4325896203517914,0.7071408629417419,0.2765538990497589,0.9577029943466187,0.4119272232055664,0.7505528330802917,0.4488166868686676,0.804127037525177
1,0.6850966215133667,0.8142010569572449,0.009464232251048088,0.9994757771492004,0.6931233406066895,0.8207283616065979,-0.01966084912419319,0.9996378421783447,0.6930621266365051,0.8209803700447083,-0.019647182896733284,0.9996137619018555,0.6929248571395874,0.821091890335083,-0.01964881643652916,0.9995927214622498,0.6936063766479492,0.8241771459579468,-0.00020558052347041667,0.9993696808815002,0.6939258575439453,0.8271170258522034,-0.0002609127259347588,0.9992740750312805,0.6942571997642517,0.8302786946296692,-0.0003190087736584246,0.9994309544563293,0.6898160576820374,0.8355569839477539,-0.1065012663602829,0.999351978302002,0.6909033060073853,0.8487750887870789,-0.018974296748638153,0.9994228482246399,0.6775651574134827,0.8155719041824341,-0.01600394770503044,0.9992469549179077,0.6773594617843628,0.8190239667892456,0.009408874437212944,0.9993708729743958,0.6508859395980835,0.8241884708404541,-0.15245673060417175,0.9996728301048279,0.6467104554176331,0.8873786926269531,0.028888726606965065,0.9976425170898438,0.600696861743927,0.7743895649909973,-0.14658991992473602,0.9030779004096985,0.6294742822647095,0.8207991123199463,0.13793766498565674,0.060947977006435394,0.6340464353561401,0.7569916844367981,-0.07814011722803116,0.8872448205947876,0.6513122320175171,0.7655801773071289,0.18580473959445953,0.2352943867444992,0.6328579187393188,0.7382110953330994,-0.08863038569688797,0.8944500684738159,0.6564004421234131,0.7525198459625244,0.1947358399629593,0.3131071627140045,0.641910195350647,0.7480789422988892,-0.08633901178836823,0.8989400267601013,0.6667948365211487,0.7486088275909424,0.1775529533624649,0.33088988065719604,0.6404126882553101,0.7540398836135864,-0.07494697719812393,0.8830052018165588,0.6566873788833618,0.7486384510993958,0.1795891374349594,0.32962310314178467,0.5228796601295471,0.7671752572059631,-0.06836898624897003,0.9997303485870361,0.5070017576217651,0.8369517922401428,0.06793807446956635,0.9990487694740295,0.5135585069656372,0.7173287868499756,0.16072796285152435,0.9492956399917603,0.4759330153465271,0.7689990401268005,0.3241482377052307,0.42047467827796936,0.4350290298461914,0.7125181555747986,0.20818813145160675,0.9696049094200134,0.4208347201347351,0.7663665413856506,0.37148433923721313,0.677787721157074,0.42174068093299866,0.7201656699180603,0.21836085617542267,0.9505130648612976,0.4110023081302643,0.7623181939125061,0.3809472918510437,0.6836997866630554,0.4275987148284912,0.7005738019943237,0.24626703560352325,0.9591071605682373,0.4102884829044342,0.7471457719802856,0.40259402990341187,0.7980697751045227
2,0.6840042471885681,0.8134509325027466,0.010341379791498184,0.9987099170684814,0.6920554041862488,0.8203510046005249,-0.018027007579803467,0.9988711476325989,0.6920677423477173,0.8208697438240051,-0.018024232238531113,0.9987708926200867,0.6920367479324341,0.8210964202880859,-0.01802944764494896,0.9986883401870728,0.6925221085548401,0.8230844140052795,0.0016858491580933332,0.9981188178062439,0.6928891539573669,0.8258731365203857,0.0016258654650300741,0.9978045225143433,0.6933050751686096,0.8289607167243958,0.0015521810855716467,0.9982531666755676,0.6887638568878174,0.8360273838043213,-0.10138095915317535,0.9979623556137085,0.6900614500045776,0.8475953340530396,-0.011733220890164375,0.9983305931091309,0.6757545471191406,0.8155376315116882,-0.013910287991166115,0.9981327652931213,0.6756483316421509,0.8186509609222412,0.012060990557074547,0.998332679271698,0.6478933691978455,0.8240053057670593,-0.1495528668165207,0.9995989203453064,0.64634108543396,0.8826376795768738,0.035737693309783936,0.9978121519088745,0.5939540266990662,0.7730355858802795,-0.15905243158340454,0.8807078003883362,0.617282509803772,0.8250195980072021,0.1437118947505951,0.06590186059474945,0.6048146486282349,0.7563456892967224,-0.11572952568531036,0.8500520586967468,0.6326205134391785,0.7699965238571167,0.20621296763420105,0.23868103325366974,0.6032133102416992,0.7303640246391296,-0.12633416056632996,0.864845335483551,0.6364709138870239,0.7617841362953186,0.21791145205497742,0.31726783514022827,0.6147383451461792,0.7479431629180908,-0.12305884063243866,0.8690454363822937,0.6420804262161255,0.7566274404525757,0.2020481526851654,0.3336954116821289,0.608203649520874,0.7442083954811096,-0.11272932589054108,0.8519299626350403,0.6385394334793091,0.7562020421028137,0.20072761178016663,0.33233335614204407,0.5229951739311218,0.7667204737663269,-0.06663059443235397,0.9997426271438599,0.507021963596344,0.830811083316803,0.06621687859296799,0.9991188049316406,0.5109652280807495,0.7172969579696655,0.16454216837882996,0.9363871812820435,0.47456011176109314,0.7640352249145508,0.3062054514884949,0.4157346487045288,0.43565696477890015,0.715955376625061,0.23081772029399872,0.9674956202507019,0.4205852448940277,0.7656733989715576,0.3802363872528076,0.6845256686210632,0.4221500754356384,0.7279237508773804,0.2446427345275879,0.9524329900741577,0.411050409078598,0.7624766826629639,0.39249831438064575,0.696092426776886,0.4263436198234558,0.7009719610214233,0.27613359689712524,0.9578649401664734,0.4092404246330261,0.7405063509941101,0.4140781760215759,0.7918175458908081
3,0.6840856075286865,0.8144233226776123,0.0012867426266893744,0.9983699917793274,0.6920897960662842,0.8223018646240234,-0.028938040137290955,0.9984517693519592,0.6920987367630005,0.82319176197052,-0.028935831040143967,0.9983828663825989,0.6920754909515381,0.8239696025848389,-0.028939608484506607,0.9981906414031982,0.692569375038147,0.8245704174041748,-0.010619749315083027,0.9974976181983948,0.692922830581665,0.8271310329437256,-0.010670842602849007,0.9972233176231384,0.6933320760726929,0.8299620747566223,-0.010795285925269127,0.9976975321769714,0.6885534524917603,0.839709460735321,-0.11675487458705902,0.9972646236419678,0.689933180809021,0.8484524488449097,-0.03446729853749275,0.9978927969932556,0.6755452752113342,0.8169763684272766,-0.023529130965471268,0.9978917241096497,0.6755697727203369,0.81964111328125,0.0004222264979034662,0.9981387853622437,0.6437013149261475,0.8279264569282532,-0.1621437966823578,0.9995479583740234,0.6459707617759705,0.8828403353691101,0.009016012772917747,0.9979904294013977,0.5809751749038696,0.7845811247825623,-0.16447868943214417,0.8461151719093323,0.6184941530227661,0.8338634371757507,0.14979460835456848,0.07252106070518494,0.591492772102356,0.7564436197280884,-0.14362026751041412,0.8150129318237305,0.6362471580505371,0.7746617794036865,0.254740834236145,0.2487463504076004,0.5904868841171265,0.7327682375907898,-0.15932349860668182,0.8395488858222961,0.6427368521690369,0.767909586429596,0.2662457227706909,0.3280883729457855,0.598908543586731,0.7466548681259155,-0.1636771261692047,0.8434248566627502,0.649387776851654,0.7616114020347595,0.25058141350746155,0.3426780104637146,0.5994092226028442,0.7456983327865601,-0.14461083710193634,0.823707640171051,0.6482869386672974,0.7754873633384705,0.2501808702945709,0.3411383330821991,0.5229800939559937,0.769282341003418,-0.06417371332645416,0.999747097492218,0.5070401430130005,0.8298289775848389,0.06375207006931305,0.9991666674613953,0.5107380151748657,0.7174211144447327,0.1803504377603531,0.9283192753791809,0.474539190530777,0.7640841007232666,0.30952513217926025,0.4226170778274536,0.4365491271018982,0.7160733938217163,0.3561594486236572,0.9636234641075134,0.4196271002292633,0.7650068402290344,0.47560587525367737,0.6846180558204651,0.42239880561828613,0.7272804975509644,0.37918350100517273,0.9520048499107361,0.4085701107978821,0.761500895023346,0.49737295508384705,0.7023411989212036,0.4259093701839447,0.6887007355690002,0.3987698554992676,0.9505202770233154,0.4094735085964203,0.7406720519065857,0.5059598684310913,0.767595112323761
4,0.6833730340003967,0.8140045404434204,0.0031544032972306013,0.9979240298271179,0.6910613179206848,0.8217589259147644,-0.027473604306578636,0.9980519413948059,0.6910197138786316,0.8225460648536682,-0.027492797002196312,0.9979877471923828,0.6909478306770325,0.8232641816139221,-0.02753748930990696,0.9977415800094604,0.6916705369949341,0.824333131313324,-0.00906861387193203,0.9968369603157043,0.6920565366744995,0.8269739747047424,-0.009114431217312813,0.996561586856842,0.6924725770950317,0.8298370838165283,-0.009241074323654175,0.9971270561218262,0.6855347752571106,0.8381298184394836,-0.11624044179916382,0.9966972470283508,0.6880487203598022,0.8477246165275574,-0.03428559750318527,0.9973220825195312,0.6740950345993042,0.8163965940475464,-0.022848598659038544,0.997406542301178,0.6744400262832642,0.8192979693412781,0.0008704274659976363,0.9977372884750366,0.6382156610488892,0.826931357383728,-0.1566191017627716,0.999424397945404,0.643880307674408,0.8833219408988953,-0.004608404356986284,0.9980298280715942,0.5838973522186279,0.7696754336357117,-0.11971455812454224,0.8057358264923096,0.6203737854957581,0.8666255474090576,0.132420614361763,0.0730607733130455,0.5914657711982727,0.7584239840507507,-0.05658600479364395,0.7651556134223938,0.6374449729919434,0.828984260559082,0.2309233695268631,0.23445601761341095,0.5949059724807739,0.7455444931983948,-0.059140972793102264,0.7986088991165161,0.6413872241973877,0.8283215165138245,0.24032056331634521,0.3130928874015808,0.6005290746688843,0.7530449628829956,-0.0486866794526577,0.8037933707237244,0.6448505520820618,0.8222628831863403,0.22649037837982178,0.3267062306404114,0.5994788408279419,0.7517709136009216,-0.045077621936798096,0.7833544611930847,0.6428755521774292,0.819794774055481,0.22682225704193115,0.3257785439491272,0.5175927877426147,0.7674452066421509,-0.06309542804956436,0.9997507929801941,0.5050258040428162,0.8299373984336853,0.06261076033115387,0.9992024302482605,0.5107119083404541,0.7160170078277588,0.17997978627681732,0.916373610496521,0.47192519903182983,0.7630354166030884,0.3007782995700836,0.4079168736934662,0.43971094489097595,0.7137821316719055,0.31199967861175537,0.9559041261672974,0.41964706778526306,0.7644171118736267,0.44409021735191345,0.6714703440666199,0.425150066614151,0.7268189787864685,0.33089277148246765,0.9485843181610107,0.40797480940818787,0.7610785961151123,0.46024370193481445,0.6969836354255676,0.4221797585487366,0.6796464323997498,0.3610101640224457,0.9381700158119202,0.4093705117702484,0.7413225769996643,0.47585898637771606,0.7333666086196899
5,0.6834080219268799,0.8125676512718201,-0.05264545604586601,0.9980270862579346,0.6910143494606018,0.8212152719497681,-0.07962026447057724,0.9981638789176941,0.6909127831459045,0.8221604228019714,-0.07964149117469788,0.9981001019477844,0.690789520740509,0.8230974674224854,-0.07969111949205399,0.99787837266922,0.6916536092758179,0.8233381509780884,-0.05584452673792839,0.9970070719718933,0.6920104026794434,0.82585209608078,-0.05589296668767929,0.9967383742332458,0.6923952698707581,0.828594982624054,-0.05595335364341736,0.9972726106643677,0.6850149631500244,0.8380303978919983,-0.15941838920116425,0.9969303607940674,0.6875187158584595,0.8458744883537292,-0.05351243540644646,0.9974750876426697,0.6735416054725647,0.8146596550941467,-0.07637389004230499,0.9975818991661072,0.6741755604743958,0.8165091276168823,-0.045526932924985886,0.9978756904602051,0.6332398056983948,0.8234806656837463,-0.2046782225370407,0.9994515180587769,0.6400192975997925,0.8813260793685913,-0.002432538429275155,0.9981833696365356,0.5659352540969849,0.7699431777000427,-0.1812571883201599,0.8048192262649536,0.5899085998535156,0.8609265685081482,0.13196079432964325,0.07006910443305969,0.5825291275978088,0.7460629940032959,-0.08665655553340912,0.7536859512329102,0.5963493585586548,0.8192027807235718,0.23390021920204163,0.21554365754127502,0.5747722387313843,0.7147420644760132,-0.09516164660453796,0.7882714867591858,0.5980359315872192,0.8170598149299622,0.2485300749540329,0.28912708163261414,0.5905827879905701,0.739039421081543,-0.09370294213294983,0.7932848334312439,0.6039387583732605,0.810094952583313,0.2346239537000656,0.3014816641807556,0.5905617475509644,0.7409647703170776,-0.08321773260831833,0.7677779197692871,0.6026173830032349,0.8079719543457031,0.22939035296440125,0.30134087800979614,0.5163689851760864,0.7620243430137634,-0.06450657546520233,0.9997590184211731,0.5052271485328674,0.8222988843917847,0.06416897475719452,0.9992361664772034,0.5055919885635376,0.7136459946632385,0.18635836243629456,0.9045522809028625,0.4720018804073334,0.7610698342323303,0.32304826378822327,0.40030816197395325,0.44209837913513184,0.7158579230308533,0.3329772651195526,0.9481236338615417,0.42099499702453613,0.7661718726158142,0.45424848794937134,0.6599429249763489,0.42928409576416016,0.7271987199783325,0.35290032625198364,0.9461289644241333,0.4100734293460846,0.7721050977706909,0.4706934988498688,0.696721076965332,0.42636436223983765,0.68487149477005,0.3829137980937958,0.9307175278663635,0.41553425788879395,0.7424776554107666,0.49140986800193787,0.7134628295898438
6,0.6818991899490356,0.8112072348594666,-0.031844139099121094,0.9980696439743042,0.6896942853927612,0.8195756077766418,-0.059140902012586594,0.9982052445411682,0.6895261406898499,0.8204343914985657,-0.05915912985801697,0.9981335997581482,0.6893600225448608,0.8212651610374451,-0.05919768661260605,0.997933566570282,0.6903631091117859,0.8216358423233032,-0.03693782538175583,0.9970603585243225,0.6906647086143494,0.8240128755569458,-0.03698647767305374,0.996779203414917,0.6910094022750854,0.8265905380249023,-0.0370490588247776,0.9973043203353882,0.6838339567184448,0.8359922766685486,-0.14166805148124695,0.9970626831054688,0.6863098740577698,0.8429240584373474,-0.049995120614767075,0.9975029230117798,0.6719114780426025,0.8131205439567566,-0.0564306378364563,0.9976865649223328,0.6726383566856384,0.8147768378257751,-0.027237500995397568,0.9979467391967773,0.631971001625061,0.8191258311271667,-0.18803855776786804,0.9994739890098572,0.6372907161712646,0.8814278244972229,0.006946827284991741,0.9983324408531189,0.5637768507003784,0.770003616809845,-0.15971896052360535,0.799073338508606,0.5852495431900024,0.8591055274009705,0.1359536349773407,0.067400723695755,0.5838480591773987,0.7441797256469727,-0.05209995433688164,0.7357761859893799,0.5920252799987793,0.8125302791595459,0.23378047347068787,0.19852057099342346,0.5818427801132202,0.7225932478904724,-0.05849441885948181,0.7729867100715637,0.5933533310890198,0.80885910987854,0.24825015664100647,0.26758450269699097,0.5884660482406616,0.736459493637085,-0.057215817272663116,0.7776280641555786,0.5993055105209351,0.8017586469650269,0.23395434021949768,0.27866390347480774,0.5898551940917969,0.7424649596214294,-0.048658452928066254,0.7480072379112244,0.5981807708740234,0.8001701831817627,0.228816956281662,0.27938464283943176,0.5153175592422485,0.7605009078979492,-0.06520180404186249,0.9997692704200745,0.5051276683807373,0.8213232159614563,0.06490025669336319,0.9992799162864685,0.5036645531654358,0.7128452062606812,0.18463046848773956,0.8922486901283264,0.4719212055206299,0.7614932656288147,0.3276519775390625,0.3886990249156952,0.4467636048793793,0.7176564931869507,0.32799267768859863,0.9394405484199524,0.42309659719467163,0.7662323713302612,0.45042046904563904,0.6483227610588074,0.4334999620914459,0.7275926470756531,0.34840768575668335,0.9435563087463379,0.4097576141357422,0.7792009711265564,0.46677055954933167,0.6975177526473999,0.43134555220603943,0.6882305145263672,0.38540300726890564,0.921111524105072,0.4150577187538147,0.7491200566291809,0.49040064215660095,0.6904243230819702
7,0.6806898713111877,0.8112266659736633,-0.05931224673986435,0.9981701374053955,0.6877912282943726,0.8198002576828003,-0.08398887515068054,0.9983107447624207,0.6875859498977661,0.8207556009292603,-0.08400608599185944,0.998230516910553,0.6874319314956665,0.8217566013336182,-0.08405028283596039,0.9980602264404297,0.6883560419082642,0.821661651134491,-0.05984067916870117,0.9972233176231384,0.6885726451873779,0.8240991234779358,-0.05988399311900139,0.9969317317008972,0.6889099478721619,0.8267143964767456,-0.059940941631793976,0.997447669506073,0.6823270320892334,0.8367534279823303,-0.15559600293636322,0.9972612857818604,0.6844778060913086,0.8430404663085938,-0.04923008382320404,0.997628927230835,0.6707741022109985,0.8131588697433472,-0.08052954077720642,0.9978389143943787,0.6714850068092346,0.8147806525230408,-0.048967622220516205,0.9980686902999878,0.6308389902114868,0.8199566006660461,-0.20236888527870178,0.9995057582855225,0.6351412534713745,0.8776551485061646,0.009825458750128746,0.9984738826751709,0.5672520995140076,0.7816218137741089,-0.2075476348400116,0.7980773448944092,0.5865998864173889,0.856353223323822,0.12108800560235977,0.06325764209032059,0.5790002346038818,0.7483711838722229,-0.16226395964622498,0.7227924466133118,0.5899430513381958,0.8052799105644226,0.1838720589876175,0.18340802192687988,0.5680094957351685,0.726016104221344,-0.1779966652393341,0.7602779269218445,0.5910840630531311,0.79738450050354,0.198316290974617,0.24848362803459167,0.5752885341644287,0.7385057806968689,-0.172181636095047,0.7645344734191895,0.5974169969558716,0.792514979839325,0.1801392287015915,0.2585400342941284,0.5757099390029907,0.744065523147583,-0.15897701680660248,0.730766773223877,0.5961646437644958,0.7954387068748474,0.17700843513011932,0.25970277190208435,0.5107777714729309,0.7632166147232056,-0.06887844204902649,0.9997878074645996,0.5074213743209839,0.8210737109184265,0.06859396398067474,0.9993371367454529,0.5023695230484009,0.7126671075820923,0.15518082678318024,0.8883076906204224,0.478147029876709,0.7662774920463562,0.3390125036239624,0.3738929033279419,0.4454990327358246,0.7228823900222778,0.2868042290210724,0.934033989906311,0.4323346018791199,0.7856430411338806,0.44539690017700195,0.6316021084785461,0.4340805113315582,0.7366796135902405,0.3061985373497009,0.9415947198867798,0.4233250021934509,0.7977482080459595,0.45521101355552673,0.690602719783783,0.42643705010414124,0.7010477781295776,0.360798180103302,0.9167563319206238,0.4233925938606262,0.7625268697738647,0.48065122961997986,0.6730475425720215
8,0.6785069704055786,0.8115783929824829,-0.058367542922496796,0.9982375502586365,0.6857373118400574,0.8200297951698303,-0.08311890065670013,0.9983841180801392,0.6856077909469604,0.820999264717102,-0.08312702178955078,0.998280942440033,0.6855451464653015,0.8220369219779968,-0.08316995948553085,0.998141348361969,0.686154305934906,0.8217709064483643,-0.061655331403017044,0.9973469376564026,0.6863452196121216,0.8241495490074158,-0.06172046810388565,0.9970400333404541,0.6866620779037476,0.8267568945884705,-0.06179617717862129,0.9975630044937134,0.681233823299408,0.8370459079742432,-0.15464219450950623,0.9973819851875305,0.6829620003700256,0.8432530760765076,-0.05769623443484306,0.9976963996887207,0.6692361235618591,0.8134500980377197,-0.07961813360452652,0.9979404211044312,0.669649064540863,0.8149755597114563,-0.05161713808774948,0.9981562495231628,0.6291934251785278,0.8210031986236572,-0.19436514377593994,0.9995242953300476,0.6361656785011292,0.8779209852218628,-0.005651648156344891,0.9986038208007812,0.5684820413589478,0.7842856645584106,-0.17053556442260742,0.7964910864830017,0.592665433883667,0.8527123332023621,0.0977056697010994,0.06336591392755508,0.5822745561599731,0.7537878751754761,-0.0861256793141365,0.710705041885376,0.5989176034927368,0.8029820919036865,0.16545140743255615,0.17570526897907257,0.5756263732910156,0.7266842126846313,-0.09507402777671814,0.7473360896110535,0.601067304611206,0.7963712811470032,0.17719891667366028,0.2391783893108368,0.5835179686546326,0.7387774586677551,-0.09245212376117706,0.7518196702003479,0.6066256761550903,0.7905392050743103,0.1604427993297577,0.2485036700963974,0.5834615230560303,0.7453677654266357,-0.08291228115558624,0.7164713144302368,0.6048091650009155,0.7915711998939514,0.1594972312450409,0.25041013956069946,0.5099299550056458,0.7713224291801453,-0.06806827336549759,0.9998053312301636,0.513170063495636,0.826067328453064,0.06776701658964157,0.9993901252746582,0.5006554126739502,0.713810384273529,0.13161931931972504,0.8930901885032654,0.48941174149513245,0.7836843729019165,0.3327544927597046,0.35915088653564453,0.4360812306404114,0.7387862801551819,0.2536943852901459,0.9345574378967285,0.4424641728401184,0.8063737750053406,0.44155779480934143,0.6142280101776123,0.42967620491981506,0.7465428709983826,0.27210733294487,0.9428708553314209,0.43375831842422485,0.8177346587181091,0.4528955817222595,0.6792473793029785,0.416195809841156,0.728546679019928,0.31495675444602966,0.9171798825263977,0.43389517068862915,0.784440279006958,0.4785861074924469,0.6518071889877319
9,0.6774250268936157,0.8115930557250977,-0.08834967017173767,0.9982935190200806,0.6847643256187439,0.8201248049736023,-0.11125744879245758,0.9984784722328186,0.6847201585769653,0.8213474154472351,-0.11126222461462021,0.9983785152435303,0.6847425699234009,0.8228232264518738,-0.11134107410907745,0.9982607960700989,0.6850369572639465,0.8216803669929504,-0.08814036846160889,0.9974915981292725,0.6852083802223206,0.8239202499389648,-0.08817024528980255,0.997178316116333,0.6854936480522156,0.8263563513755798,-0.08817701041698456,0.9976810216903687,0.6809973120689392,0.8393869996070862,-0.17065314948558807,0.9975699186325073,0.6822229623794556,0.8430776000022888,-0.0661560669541359,0.9978070855140686,0.668427586555481,0.8136572241783142,-0.10544786602258682,0.9980248808860779,0.6684850454330444,0.8150681853294373,-0.07510916888713837,0.9982104301452637,0.630224347114563,0.8286565542221069,-0.20300571620464325,0.9995310306549072,0.6365979313850403,0.8768227100372314,-0.0028430172242224216,0.9986717104911804,0.5771205425262451,0.7966085076332092,-0.20198264718055725,0.7887536883354187,0.6212113499641418,0.8523141145706177,0.1053372174501419,0.06325971335172653,0.5948342680931091,0.792542040348053,-0.1331380307674408,0.6812766194343567,0.6386093497276306,0.8365350365638733,0.21115629374980927,0.16637402772903442,0.5978763103485107,0.7903264760971069,-0.1406768262386322,0.7172331809997559,0.6417506337165833,0.838380753993988,0.22949767112731934,0.2279897928237915,0.603347897529602,0.7973546981811523,-0.13809694349765778,0.7232082486152649,0.6459801197052002,0.8349612355232239,0.2181915044784546,0.23651093244552612,0.6014862656593323,0.7997227907180786,-0.1293196827173233,0.6878435611724854,0.6438795924186707,0.8317323327064514,0.20870456099510193,0.2382573038339615,0.5077498555183411,0.7788363695144653,-0.0720018669962883,0.9998228549957275,0.5126650333404541,0.8243106603622437,0.07173826545476913,0.9994451999664307,0.5015379190444946,0.7154151201248169,0.11219465732574463,0.8937438726425171,0.4994400441646576,0.7814688086509705,0.3308202028274536,0.34207478165626526,0.4363277554512024,0.7435475587844849,0.1897301822900772,0.932968258857727,0.44528812170028687,0.8003164529800415,0.3948659300804138,0.6016380190849304,0.4303310513496399,0.7653348445892334,0.2045135796070099,0.9448049068450928,0.4363418221473694,0.8116552829742432,0.40381622314453125,0.6735072135925293,0.40535086393356323,0.7342888116836548,0.24819615483283997,0.9193300008773804,0.4300459921360016,0.7770230770111084,0.4349893033504486,0.6438442468643188
