,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
0,0.6036965847015381,0.8283965587615967,-0.4133116602897644,0.9998992085456848,0.5979120135307312,0.8381624817848206,-0.4087528586387634,0.999883770942688,0.5952634811401367,0.8381153345108032,-0.40873485803604126,0.9998924136161804,0.5926599502563477,0.8381838202476501,-0.40881985425949097,0.9998931884765625,0.6050675511360168,0.840304970741272,-0.4097365438938141,0.9997084140777588,0.6071080565452576,0.8417724370956421,-0.40983572602272034,0.9996406435966492,0.6089506149291992,0.8434612154960632,-0.40989845991134644,0.9994552731513977,0.5880605578422546,0.8388283848762512,-0.32995471358299255,0.9999045729637146,0.6105107069015503,0.8475348353385925,-0.33290669322013855,0.9995625615119934,0.6011850833892822,0.8222033977508545,-0.3783993124961853,0.999924898147583,0.6084575653076172,0.8257783055305481,-0.3792952001094818,0.9998127222061157,0.5738418102264404,0.8036849498748779,-0.2125684767961502,0.9999970197677612,0.6348351240158081,0.8410536050796509,-0.22375789284706116,0.999762237071991,0.5866615772247314,0.7675729393959045,-0.07592897862195969,0.9797848463058472,0.6749771237373352,0.8397582769393921,-0.10717394202947617,0.4841642379760742,0.6116863489151001,0.7549152970314026,-0.006042924709618092,0.9720206260681152,0.7098296284675598,0.8320963382720947,-0.016641635447740555,0.5674700140953064,0.6180312633514404,0.7504717111587524,0.009810133837163448,0.9540236592292786,0.7204504013061523,0.8298723101615906,-0.0045418934896588326,0.49584901332855225,0.6195236444473267,0.7545918226242065,-0.007908621802926064,0.9593073725700378,0.7186070680618286,0.827035129070282,-0.021916722878813744,0.5242738723754883,0.6181433200836182,0.7567344903945923,-0.008594213984906673,0.9532090425491333,0.714797854423523,0.825670599937439,-0.01935037225484848,0.5285736918449402,0.6564863324165344,0.7586190700531006,-0.007212252356112003,0.9999123215675354,0.6672943234443665,0.7943971157073975,0.007236613426357508,0.9997079968452454,0.7122331857681274,0.7584695816040039,0.025455493479967117,0.7537996172904968,0.7146094441413879,0.8013039231300354,-0.0238929633051157,0.4348023533821106,0.7558016180992126,0.7744508981704712,0.20425410568714142,0.5137144923210144,0.754245936870575,0.7945194244384766,0.11067385971546173,0.48242807388305664,0.7629536390304565,0.7732245922088623,0.22069045901298523,0.6054105758666992,0.7604839205741882,0.7903427481651306,0.12376338243484497,0.5200154185295105,0.7676631808280945,0.7877317070960999,0.17812837660312653,0.6187331676483154,0.7663817405700684,0.8010011315345764,0.06650500744581223,0.582994282245636
1,0.6050458550453186,0.8306282758712769,-0.32405513525009155,0.9994445443153381,0.5992668867111206,0.8400596976280212,-0.32581520080566406,0.9988512396812439,0.5963360667228699,0.8397637009620667,-0.32580870389938354,0.998660147190094,0.5934728384017944,0.8395421504974365,-0.3258822560310364,0.9985540509223938,0.6058019399642944,0.8425103425979614,-0.3246949315071106,0.9990780353546143,0.6074527502059937,0.8438133597373962,-0.32477593421936035,0.9991241693496704,0.6090403199195862,0.8451929688453674,-0.3248862624168396,0.9991124868392944,0.5882383584976196,0.8396154642105103,-0.27518850564956665,0.9980375170707703,0.609266459941864,0.8480885624885559,-0.26810744404792786,0.9993282556533813,0.601498007774353,0.8234326243400574,-0.2992863357067108,0.9993214011192322,0.6086015105247498,0.8276546001434326,-0.2974093556404114,0.9991527795791626,0.575452446937561,0.7992430925369263,-0.18880923092365265,0.999973714351654,0.6317603588104248,0.8417919278144836,-0.19592435657978058,0.9997560977935791,0.5869729518890381,0.7723823189735413,-0.07427947968244553,0.9224138259887695,0.6736850738525391,0.8410816788673401,-0.14181771874427795,0.5186667442321777,0.6112388372421265,0.7661750316619873,-0.0023196456022560596,0.8885178565979004,0.708350658416748,0.8318821787834167,-0.11994674056768417,0.5635654330253601,0.6160096526145935,0.7645007967948914,0.013524234294891357,0.8712962865829468,0.7188163995742798,0.8299418091773987,-0.12064334005117416,0.4837992489337921,0.6168620586395264,0.7617337107658386,-0.0005416743224486709,0.8775873780250549,0.7175456285476685,0.8269111514091492,-0.1341567486524582,0.510680079460144,0.6166542768478394,0.763702929019928,-0.004455040208995342,0.8719890117645264,0.7136154174804688,0.825222909450531,-0.12371444702148438,0.5142304301261902,0.6599034667015076,0.7572639584541321,-0.013758242130279541,0.9998838901519775,0.6670776009559631,0.7944333553314209,0.013726368546485901,0.9996625781059265,0.7131530046463013,0.7632790803909302,0.05797071009874344,0.7388291954994202,0.714249849319458,0.8086759448051453,0.043493904173374176,0.4325299859046936,0.7555721998214722,0.7706214189529419,0.23923051357269287,0.5233351588249207,0.7455512285232544,0.802189290523529,0.20309355854988098,0.47508326172828674,0.7619012594223022,0.7669948935508728,0.25614506006240845,0.5968654751777649,0.7487001419067383,0.7978473901748657,0.21882963180541992,0.5098373293876648,0.7684444189071655,0.7834650874137878,0.20934124290943146,0.6218171119689941,0.7601174712181091,0.8095690011978149,0.1704164743423462,0.5811111927032471
2,0.6050593852996826,0.8317306637763977,-0.3039368689060211,0.9989443421363831,0.5993393063545227,0.8412725329399109,-0.3053963780403137,0.9978726506233215,0.5964232087135315,0.8410052061080933,-0.3053867220878601,0.9974761009216309,0.5936030149459839,0.8407928347587585,-0.30544334650039673,0.9973408579826355,0.6058446764945984,0.8435523509979248,-0.3044276833534241,0.9984799027442932,0.6074604392051697,0.8447323441505432,-0.3045022487640381,0.9985789656639099,0.6090291738510132,0.8459355235099792,-0.3046036660671234,0.998745322227478,0.588610053062439,0.8404325842857361,-0.25466787815093994,0.9963060021400452,0.6088332533836365,0.8483482599258423,-0.24899864196777344,0.999020516872406,0.6014846563339233,0.8240081071853638,-0.2794209420681,0.9987747073173523,0.6085523366928101,0.8285253047943115,-0.2778950333595276,0.9984641075134277,0.576262354850769,0.7992058396339417,-0.17618858814239502,0.9999606609344482,0.6307975053787231,0.8419588208198547,-0.177769273519516,0.9997285604476929,0.5859436392784119,0.7748092412948608,-0.07805667817592621,0.8914581537246704,0.6707342863082886,0.8428514003753662,-0.12782782316207886,0.5477738380432129,0.6103357672691345,0.7686872482299805,-0.030301189050078392,0.8288408517837524,0.7065436244010925,0.8319476246833801,-0.10332250595092773,0.5641137957572937,0.6151954531669617,0.7671043276786804,-0.020965244621038437,0.8073185682296753,0.7175999879837036,0.8313322067260742,-0.10529805719852448,0.47770217061042786,0.6158608794212341,0.7644816040992737,-0.035196200013160706,0.8153626918792725,0.7168014049530029,0.8272975087165833,-0.11847828328609467,0.5032550692558289,0.6158260107040405,0.7659701704978943,-0.03353888913989067,0.8089630007743835,0.7122604250907898,0.8252595067024231,-0.10727959871292114,0.5057668685913086,0.6628226637840271,0.7565948367118835,-0.015125584788620472,0.9998579621315002,0.6714283227920532,0.7916199564933777,0.015070965513586998,0.9996001124382019,0.7130376100540161,0.7701323628425598,0.09938301891088486,0.7313191294670105,0.7137049436569214,0.8099578022956848,0.10864995419979095,0.42400506138801575,0.749511182308197,0.7707046270370483,0.2723364531993866,0.5416569113731384,0.7382084131240845,0.8087602257728577,0.2675400376319885,0.467819482088089,0.7546731233596802,0.7673313617706299,0.28900593519210815,0.6018297672271729,0.7405896782875061,0.804663896560669,0.28351277112960815,0.5061264038085938,0.7633615136146545,0.7861305475234985,0.2452578842639923,0.6313849091529846,0.7522497177124023,0.8196365833282471,0.24164852499961853,0.5773670077323914
3,0.6054099798202515,0.8327547907829285,-0.2819644510746002,0.9986140131950378,0.59993976354599,0.8423033356666565,-0.28517818450927734,0.9972271919250488,0.5970465540885925,0.8419770002365112,-0.2851712703704834,0.9967337846755981,0.5943034887313843,0.8417568206787109,-0.2852312922477722,0.9965173602104187,0.6060543060302734,0.8444927334785461,-0.28323739767074585,0.9979109764099121,0.6075044870376587,0.8455396294593811,-0.2833152115345001,0.9980481863021851,0.6090184450149536,0.8466120362281799,-0.2834201455116272,0.9983483552932739,0.5894531011581421,0.8414534330368042,-0.24462375044822693,0.9950382709503174,0.608174741268158,0.8488562107086182,-0.23438778519630432,0.9985886216163635,0.6016453504562378,0.8244972825050354,-0.2609345316886902,0.9982165694236755,0.6085379719734192,0.829174280166626,-0.2581855356693268,0.9976513981819153,0.5773456692695618,0.7996693253517151,-0.17625276744365692,0.9999476671218872,0.6268386840820312,0.8423599004745483,-0.16683080792427063,0.9997084736824036,0.5964680910110474,0.7762971520423889,-0.08601002395153046,0.85146164894104,0.6673285365104675,0.8444965481758118,-0.13116934895515442,0.5733334422111511,0.6177973747253418,0.7714547514915466,-0.041711337864398956,0.7756703495979309,0.7065285444259644,0.8331344723701477,-0.1338919699192047,0.5660624504089355,0.622891902923584,0.7692306637763977,-0.034506119787693024,0.7521486878395081,0.7176844477653503,0.832680881023407,-0.13803957402706146,0.47461292147636414,0.6222572922706604,0.7678191661834717,-0.04790671169757843,0.7623355388641357,0.7167888879776001,0.8274410963058472,-0.15188363194465637,0.4988985061645508,0.6222190856933594,0.7692660689353943,-0.04437575489282608,0.7553431987762451,0.7123042345046997,0.8252618312835693,-0.13841789960861206,0.5015042424201965,0.6654385328292847,0.7566491961479187,-0.022726625204086304,0.999828040599823,0.6714807152748108,0.7908586859703064,0.02267008274793625,0.9995567798614502,0.7112053036689758,0.7850635051727295,0.06686919182538986,0.7325244545936584,0.7114148139953613,0.8188918828964233,0.08402995765209198,0.42181825637817383,0.7454136610031128,0.7703807353973389,0.2435379922389984,0.555908739566803,0.7356027960777283,0.8106434345245361,0.23146545886993408,0.4664069712162018,0.7511342763900757,0.7624456882476807,0.26039108633995056,0.6037923097610474,0.7382189631462097,0.8047500252723694,0.24675437808036804,0.5017249584197998,0.758734941482544,0.7860478162765503,0.2268131971359253,0.6350663304328918,0.7503325343132019,0.8260056376457214,0.21748657524585724,0.5764731764793396
4,0.6053844094276428,0.8326524496078491,-0.30540698766708374,0.9977338314056396,0.5998765826225281,0.8422565460205078,-0.30782049894332886,0.9955264329910278,0.5969995856285095,0.841964840888977,-0.30782023072242737,0.9947284460067749,0.5942641496658325,0.8417839407920837,-0.3078896105289459,0.9943888187408447,0.6060467958450317,0.8445320725440979,-0.30664101243019104,0.9966799020767212,0.6074668765068054,0.8456499576568604,-0.3067059814929962,0.9970155954360962,0.6088734269142151,0.8467613458633423,-0.30681246519088745,0.9974746108055115,0.5894239544868469,0.841830849647522,-0.2602408528327942,0.9924787282943726,0.6074092984199524,0.8492556214332581,-0.25281667709350586,0.9977784156799316,0.6015241146087646,0.8247609734535217,-0.2817290425300598,0.9971297979354858,0.6082239747047424,0.8294204473495483,-0.2797362208366394,0.9962157607078552,0.5772094130516052,0.7993593215942383,-0.17865803837776184,0.9999321699142456,0.6270208954811096,0.8434731364250183,-0.18438829481601715,0.9996897578239441,0.5946407914161682,0.7761989831924438,-0.07253451645374298,0.8143222332000732,0.668325662612915,0.8447252511978149,-0.16265593469142914,0.5986437797546387,0.6172997951507568,0.7689336538314819,-0.010715590789914131,0.722238302230835,0.7069112062454224,0.8336851596832275,-0.180751770734787,0.5733392834663391,0.6222483515739441,0.7660651803016663,0.0004127284628339112,0.6977449059486389,0.7187115550041199,0.8344711065292358,-0.18724700808525085,0.47588810324668884,0.621879518032074,0.7660260796546936,-0.011938758194446564,0.7096936106681824,0.7184251546859741,0.8284616470336914,-0.20411112904548645,0.500189483165741,0.6217607259750366,0.7680360078811646,-0.0128756333142519,0.7028347253799438,0.7133836150169373,0.8261687159538269,-0.187175452709198,0.5018962025642395,0.6643738746643066,0.7565585970878601,-0.02051740698516369,0.9998005032539368,0.6710851788520813,0.7905187606811523,0.020629622042179108,0.9994250535964966,0.7108535766601562,0.7692310214042664,0.08122799545526505,0.7206634283065796,0.7110928297042847,0.804808497428894,0.115090012550354,0.4046005606651306,0.7473494410514832,0.7584054470062256,0.23593923449516296,0.5568122863769531,0.739720344543457,0.8080117702484131,0.2716643512248993,0.4531022608280182,0.7533248662948608,0.7532106041908264,0.25163236260414124,0.593426525592804,0.7434241771697998,0.8027498126029968,0.28737765550613403,0.4868583083152771,0.7599110007286072,0.7672064900398254,0.21332044899463654,0.6317050457000732,0.7534101605415344,0.8201431035995483,0.24949271976947784,0.5689273476600647
5,0.6055834293365479,0.8330652713775635,-0.31551888585090637,0.9971218109130859,0.6002436876296997,0.8427069783210754,-0.3186231255531311,0.9940024018287659,0.5973138809204102,0.8423648476600647,-0.3186127543449402,0.9930475950241089,0.5945536494255066,0.8421744704246521,-0.3186740279197693,0.9925936460494995,0.6063560247421265,0.8449668288230896,-0.3167826235294342,0.9958258271217346,0.6076565980911255,0.8460332751274109,-0.3168477416038513,0.9962641596794128,0.6089531779289246,0.8471123576164246,-0.3169582784175873,0.9968596696853638,0.5894051790237427,0.8422670960426331,-0.2716527581214905,0.9902574419975281,0.6072549223899841,0.8495019674301147,-0.26140668988227844,0.9971577525138855,0.6015213131904602,0.8251813650131226,-0.29201722145080566,0.9960660934448242,0.6082329154014587,0.8299136757850647,-0.28908151388168335,0.9949792623519897,0.5769938230514526,0.799407422542572,-0.18532752990722656,0.9999107122421265,0.6275885701179504,0.8434356451034546,-0.19097170233726501,0.9996610283851624,0.5890167951583862,0.7763594388961792,-0.07886731624603271,0.7836077213287354,0.6700026392936707,0.8444910645484924,-0.17797359824180603,0.6221286654472351,0.6120049357414246,0.7703329920768738,-0.007213681936264038,0.6704506278038025,0.7105918526649475,0.8344600200653076,-0.20108219981193542,0.5825926065444946,0.6160060167312622,0.7680937647819519,0.005318274721503258,0.6444849371910095,0.7208130359649658,0.8365075588226318,-0.2097400724887848,0.477956086397171,0.6163594126701355,0.7663000822067261,-0.007108962628990412,0.6577222943305969,0.7216190099716187,0.8318083882331848,-0.2262619435787201,0.502493679523468,0.6167485117912292,0.7678569555282593,-0.009057131595909595,0.6514388918876648,0.7163965106010437,0.8295205235481262,-0.20762689411640167,0.5030719041824341,0.6635176539421082,0.7563901543617249,-0.019452858716249466,0.9997783899307251,0.6725355386734009,0.7890826463699341,0.019362926483154297,0.9993505477905273,0.7095591425895691,0.7689259648323059,0.10789196193218231,0.7140163779258728,0.7112785577774048,0.7992745041847229,0.13471266627311707,0.4009547233581543,0.7470112442970276,0.7623094916343689,0.26549553871154785,0.571516752243042,0.7414088845252991,0.8029968738555908,0.2990221381187439,0.45956283807754517,0.753607988357544,0.7554523944854736,0.28054648637771606,0.6005472540855408,0.744960606098175,0.7988377809524536,0.31585797667503357,0.4911420941352844,0.7577883005142212,0.7770859003067017,0.24345998466014862,0.6429312825202942,0.7549038529396057,0.8171968460083008,0.27864187955856323,0.5774986147880554
6,0.6055699586868286,0.8323977589607239,-0.3180032968521118,0.9964744448661804,0.6001929044723511,0.8420431017875671,-0.3216884732246399,0.9927012324333191,0.5972805619239807,0.8415709137916565,-0.321679949760437,0.991481602191925,0.5945356488227844,0.8412776589393616,-0.3217400908470154,0.9910380840301514,0.606342077255249,0.8446141481399536,-0.32041066884994507,0.9950950145721436,0.6076558828353882,0.8457063436508179,-0.32049280405044556,0.9955692887306213,0.6089531779289246,0.8467809557914734,-0.32060807943344116,0.9963122010231018,0.589103102684021,0.8419334292411804,-0.27618956565856934,0.9885520935058594,0.607311487197876,0.8491624593734741,-0.26808521151542664,0.9967703223228455,0.6014055609703064,0.8243348598480225,-0.2946191430091858,0.9953266382217407,0.6082252860069275,0.82936692237854,-0.2924165427684784,0.9941146969795227,0.5767825841903687,0.7994213700294495,-0.1856507956981659,0.999899685382843,0.6267217397689819,0.8434225916862488,-0.1932712197303772,0.9996572136878967,0.5897577404975891,0.7760708332061768,-0.08555847406387329,0.7470249533653259,0.6700420379638672,0.8454877734184265,-0.16645050048828125,0.6405327320098877,0.6124542355537415,0.7700165510177612,-0.020460497587919235,0.6213096380233765,0.7104494571685791,0.8389472961425781,-0.16686855256557465,0.5794546008110046,0.6164581179618835,0.7679480314254761,-0.007931559346616268,0.5967698693275452,0.7210188508033752,0.843005895614624,-0.1700785756111145,0.47106269001960754,0.61658775806427,0.7664787173271179,-0.021199554204940796,0.610820472240448,0.721367597579956,0.8386960625648499,-0.18618115782737732,0.4950684607028961,0.6168179512023926,0.7680532336235046,-0.02260736934840679,0.6051910519599915,0.7163195610046387,0.8359333872795105,-0.1723119467496872,0.496217280626297,0.663192093372345,0.7559329271316528,-0.018908847123384476,0.9997555017471313,0.6722160577774048,0.7893925309181213,0.018801989033818245,0.9992984533309937,0.7109147310256958,0.7697262167930603,0.08637703955173492,0.7033579349517822,0.7118328809738159,0.8001574277877808,0.09596417844295502,0.4033276438713074,0.7478605508804321,0.7816256284713745,0.2512513995170593,0.5844558477401733,0.7417953610420227,0.8137715458869934,0.24289147555828094,0.4701403081417084,0.7544307708740234,0.7777899503707886,0.27248212695121765,0.606475293636322,0.7458186149597168,0.8118358850479126,0.257907897233963,0.4995788335800171,0.7589737176895142,0.8029137849807739,0.2305326908826828,0.6515305042266846,0.7553062438964844,0.8312819004058838,0.21805128455162048,0.5881350636482239
7,0.6055029630661011,0.8320937752723694,-0.28736984729766846,0.9964077472686768,0.6001787185668945,0.8418934345245361,-0.29379308223724365,0.9924587607383728,0.5973097085952759,0.8414318561553955,-0.29376929998397827,0.9912261366844177,0.5946165919303894,0.8412058353424072,-0.29381245374679565,0.9905697107315063,0.6063271760940552,0.8442269563674927,-0.2893042266368866,0.9948309063911438,0.6075783967971802,0.8451337814331055,-0.28937622904777527,0.9953342080116272,0.608789324760437,0.8460569381713867,-0.28948989510536194,0.9961740374565125,0.5890944004058838,0.8418892621994019,-0.26218950748443604,0.9878941178321838,0.6063569188117981,0.8479539155960083,-0.24058417975902557,0.9967143535614014,0.6012160778045654,0.8239100575447083,-0.26920899748802185,0.9951524138450623,0.607865035533905,0.8283824324607849,-0.26315510272979736,0.9939023852348328,0.5753197073936462,0.7967455387115479,-0.18672527372837067,0.9998940229415894,0.6225484013557434,0.8431189656257629,-0.17592617869377136,0.999663233757019,0.5829642415046692,0.780018150806427,-0.09521269053220749,0.7322437763214111,0.6667745113372803,0.8460351824760437,-0.152237206697464,0.6552165746688843,0.5983327627182007,0.7826213240623474,-0.020619314163923264,0.5822903513908386,0.7103552222251892,0.8432164788246155,-0.1362462341785431,0.5812392830848694,0.600663959980011,0.7830102443695068,-0.00752167496830225,0.5537658929824829,0.7217775583267212,0.84681636095047,-0.1365031898021698,0.46787261962890625,0.6014701128005981,0.7801843285560608,-0.020250611007213593,0.5686331987380981,0.7213817238807678,0.8423885703086853,-0.15199247002601624,0.4922773540019989,0.6020789742469788,0.7804781794548035,-0.021929115056991577,0.5632764101028442,0.716240644454956,0.8392453789710999,-0.1411057412624359,0.4932613670825958,0.6634820103645325,0.7555227875709534,-0.019358577206730843,0.9997566938400269,0.6718952059745789,0.7894916534423828,0.019269254058599472,0.9993187189102173,0.7105234861373901,0.7729349732398987,0.0867362692952156,0.7044550180435181,0.7112388014793396,0.8088712692260742,0.09695472568273544,0.39794978499412537,0.7451310157775879,0.7708718776702881,0.2584537863731384,0.5918360352516174,0.7408679723739624,0.8168045878410339,0.24086585640907288,0.46927782893180847,0.7514733672142029,0.7628429532051086,0.2755601406097412,0.6041233539581299,0.7449865341186523,0.813118577003479,0.25591322779655457,0.49498119950294495,0.7568804025650024,0.7940181493759155,0.24112434685230255,0.6521527171134949,0.7543055415153503,0.8356354832649231,0.22161170840263367,0.590602457523346
8,0.6031643748283386,0.831974983215332,-0.31023287773132324,0.9965887665748596,0.5983098745346069,0.8417642712593079,-0.3126099109649658,0.9927195310592651,0.5955747365951538,0.8414109945297241,-0.31258413195610046,0.9915188550949097,0.5929771661758423,0.8411681056022644,-0.3126240372657776,0.9909111857414246,0.6047524213790894,0.8439315557479858,-0.31157708168029785,0.9950608015060425,0.6062411665916443,0.844870924949646,-0.3116540014743805,0.9955142140388489,0.6075571775436401,0.845748782157898,-0.311764657497406,0.9963349103927612,0.5882545709609985,0.8418558835983276,-0.26494258642196655,0.988013744354248,0.6056832075119019,0.8477216362953186,-0.2578938901424408,0.9968002438545227,0.5993363261222839,0.823844313621521,-0.28635185956954956,0.9953051209449768,0.6063873767852783,0.828070878982544,-0.28465425968170166,0.9941316246986389,0.5752530694007874,0.7988603115081787,-0.1832587867975235,0.9998904466629028,0.6231073141098022,0.8422671556472778,-0.18614007532596588,0.9996729493141174,0.5836706757545471,0.7873657941818237,-0.08499665558338165,0.7158289551734924,0.6674678325653076,0.8481951951980591,-0.18371926248073578,0.6806215047836304,0.602003812789917,0.783700168132782,-0.011169095523655415,0.5622271299362183,0.7106505036354065,0.8491246104240417,-0.20784910023212433,0.6068980693817139,0.6050750017166138,0.7817532420158386,0.0027509790379554033,0.5323541164398193,0.7229045033454895,0.854525625705719,-0.21559837460517883,0.49319756031036377,0.6059714555740356,0.7791726589202881,-0.012200538069009781,0.5501333475112915,0.7222133874893188,0.8484269976615906,-0.23168842494487762,0.5169913172721863,0.6064146757125854,0.7801123261451721,-0.013342070393264294,0.5451687574386597,0.7176185846328735,0.8439501523971558,-0.2137465476989746,0.5165032148361206,0.6635431051254272,0.7558280229568481,-0.013650692999362946,0.9997498393058777,0.6716200113296509,0.7891644835472107,0.013496818952262402,0.9993107914924622,0.7071689963340759,0.7736023664474487,0.0798792615532875,0.704531192779541,0.7113072276115417,0.8049466013908386,0.0813138410449028,0.4170229732990265,0.7408374547958374,0.7751481533050537,0.2512320876121521,0.6052315831184387,0.7361093759536743,0.8137987852096558,0.24059922993183136,0.4784233570098877,0.7468506097793579,0.7688202261924744,0.26795822381973267,0.6119180917739868,0.7383089065551758,0.8121584057807922,0.25883913040161133,0.5033702850341797,0.7510885000228882,0.7951043248176575,0.23712539672851562,0.6610093712806702,0.749696671962738,0.8342548608779907,0.23350806534290314,0.5980503559112549
9,0.6022496819496155,0.8296654224395752,-0.2881776988506317,0.996494710445404,0.5972984433174133,0.8389740586280823,-0.2901439964771271,0.9924736022949219,0.5946939587593079,0.8388708233833313,-0.29012566804885864,0.9912037253379822,0.5921233296394348,0.8388653993606567,-0.2901780605316162,0.99055415391922,0.6037914156913757,0.841385006904602,-0.28995710611343384,0.994914710521698,0.6054009199142456,0.842637300491333,-0.29002276062965393,0.9953499436378479,0.6068576574325562,0.8438719511032104,-0.29012730717658997,0.9962376952171326,0.5875825881958008,0.8405538201332092,-0.2416280210018158,0.987190306186676,0.6053892970085144,0.8466854095458984,-0.23864543437957764,0.9967093467712402,0.598983645439148,0.8225623965263367,-0.2639439105987549,0.9950317144393921,0.6057883501052856,0.8266369104385376,-0.2632570266723633,0.9938569068908691,0.575106143951416,0.7989650964736938,-0.16243943572044373,0.999876081943512,0.6227172613143921,0.842151403427124,-0.17852170765399933,0.9996657967567444,0.5835511684417725,0.7871351838111877,-0.06519731134176254,0.6964878439903259,0.6666183471679688,0.8512114882469177,-0.16355565190315247,0.6975390315055847,0.5999100804328918,0.7854528427124023,0.00650655385106802,0.5321422219276428,0.7083330750465393,0.8599179983139038,-0.17475078999996185,0.6270613074302673,0.6021343469619751,0.784419596195221,0.020017242059111595,0.5007675290107727,0.7220489978790283,0.8653931021690369,-0.18027709424495697,0.5142573118209839,0.6026870012283325,0.7819607853889465,0.006813115440309048,0.5199069976806641,0.7217603921890259,0.8582717180252075,-0.19686584174633026,0.5378081798553467,0.6035672426223755,0.7822768688201904,0.004223388619720936,0.5162699818611145,0.7170027494430542,0.8539991974830627,-0.18092231452465057,0.536252498626709,0.6638818979263306,0.7558374404907227,-0.011470815166831017,0.9997248649597168,0.6714563369750977,0.7877838015556335,0.011313927359879017,0.9992097616195679,0.7076342105865479,0.7728859782218933,0.07997005432844162,0.7013640999794006,0.7103404402732849,0.8040321469306946,0.09498780220746994,0.41184157133102417,0.7390792965888977,0.7734721302986145,0.24736475944519043,0.6039531230926514,0.7309126257896423,0.8080016374588013,0.2633092701435089,0.4685729444026947,0.7448301911354065,0.766751229763031,0.2636067867279053,0.6108366847038269,0.7335193157196045,0.8060600161552429,0.28249847888946533,0.5011101961135864,0.7478684186935425,0.7931352257728577,0.23722568154335022,0.6535255908966064,0.7419275045394897,0.8258770108222961,0.2656412720680237,0.5876219272613525
