,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
0,0.21572944521903992,0.5986678004264832,0.23375801742076874,0.9952607750892639,0.22163395583629608,0.5931401252746582,0.24681326746940613,0.9943234324455261,0.2218392789363861,0.5945581197738647,0.2467537671327591,0.9940372705459595,0.22214040160179138,0.5960922241210938,0.24669237434864044,0.9944413304328918,0.21859760582447052,0.5896725654602051,0.2336638867855072,0.9909940958023071,0.21651685237884521,0.5888076424598694,0.23364225029945374,0.9908661246299744,0.21446046233177185,0.5879119634628296,0.23342649638652802,0.9936147332191467,0.21555909514427185,0.6036948561668396,0.2695463001728058,0.9894647598266602,0.20671887695789337,0.592574417591095,0.20968949794769287,0.9893251657485962,0.22072453796863556,0.6101219654083252,0.23851411044597626,0.9823210835456848,0.21205797791481018,0.6054016351699829,0.2206280529499054,0.9781823754310608,0.23405495285987854,0.6598916053771973,0.2365766018629074,0.995181679725647,0.1896919310092926,0.6252424120903015,0.12190459668636322,0.9986571073532104,0.28724586963653564,0.6836827397346497,0.19297491014003754,0.6163315176963806,0.2299175262451172,0.6732231378555298,0.04366597533226013,0.07385838031768799,0.30867883563041687,0.6888161301612854,0.138096883893013,0.14522042870521545,0.25416427850723267,0.6660153269767761,0.002402602694928646,0.05808603763580322,0.3173195719718933,0.694822371006012,0.12554490566253662,0.14550678431987762,0.261617511510849,0.6723586320877075,0.0033985294867306948,0.06527744978666306,0.3118029832839966,0.6898095011711121,0.13167864084243774,0.15215423703193665,0.26067495346069336,0.6654471158981323,0.010908008553087711,0.06459952890872955,0.3062676787376404,0.6878217458724976,0.1372136026620865,0.1477593034505844,0.2580706477165222,0.6638095378875732,0.006620948668569326,0.06275825947523117,0.28798946738243103,0.7429388165473938,0.05161583423614502,0.9998953938484192,0.2648204565048218,0.7265456914901733,-0.051935382187366486,0.9998751282691956,0.3766716718673706,0.6571206450462341,0.04296710714697838,0.9264571070671082,0.38112640380859375,0.6400565505027771,-0.060978252440690994,0.5407518148422241,0.4029437005519867,0.7870296239852905,-0.08099491149187088,0.9359256625175476,0.39943641424179077,0.7924423813819885,-0.195673868060112,0.8068218231201172,0.3962586522102356,0.8220083713531494,-0.09354230761528015,0.9471643567085266,0.39261293411254883,0.8281290531158447,-0.20192952454090118,0.8856933116912842,0.4455457329750061,0.821675717830658,-0.1130940169095993,0.9483591318130493,0.4442160725593567,0.8242571353912354,-0.1992606222629547,0.8799511790275574
1,0.22491328418254852,0.6113848090171814,0.23623600602149963,0.9955652356147766,0.22673559188842773,0.6127698421478271,0.2503543496131897,0.9947077631950378,0.22769036889076233,0.6138710975646973,0.2502978444099426,0.994395911693573,0.22844752669334412,0.6141666173934937,0.2502399682998657,0.9948422908782959,0.22316999733448029,0.6096049547195435,0.23399274051189423,0.9917343854904175,0.21936912834644318,0.6060166954994202,0.2339593917131424,0.9915891289710999,0.21749356389045715,0.6044076085090637,0.23377904295921326,0.9940772652626038,0.21861103177070618,0.6227717995643616,0.278787225484848,0.9901987314224243,0.21089470386505127,0.6103044748306274,0.20545975863933563,0.9899398684501648,0.23006907105445862,0.6211184859275818,0.2432115375995636,0.9830647110939026,0.22525513172149658,0.6172606348991394,0.22121092677116394,0.9795615673065186,0.24003303050994873,0.6918650269508362,0.2713659405708313,0.9932250380516052,0.19911275804042816,0.6300033926963806,0.1013379842042923,0.9987501502037048,0.2874954044818878,0.7085497379302979,0.21875905990600586,0.5556517243385315,0.24705183506011963,0.6598976254463196,0.0330040268599987,0.10114433616399765,0.31102293729782104,0.6917669773101807,0.16904786229133606,0.13282616436481476,0.2643091678619385,0.6677064895629883,0.04452834650874138,0.06991703063249588,0.31821343302726746,0.6948366165161133,0.1698930263519287,0.13511094450950623,0.26841384172439575,0.6716674566268921,0.054117728024721146,0.08351598680019379,0.3151453137397766,0.6887392401695251,0.17004252970218658,0.14098899066448212,0.2698112428188324,0.6694228053092957,0.06839970499277115,0.08236363530158997,0.31135812401771545,0.6876131892204285,0.16620884835720062,0.13718204200267792,0.26850953698158264,0.6698722243309021,0.05328111723065376,0.07800043374300003,0.3044944405555725,0.7585921287536621,0.05441286414861679,0.9998807907104492,0.29480013251304626,0.7339164018630981,-0.054828543215990067,0.9998601675033569,0.3834424912929535,0.6691299080848694,0.0855715423822403,0.8927918076515198,0.38072967529296875,0.6443696618080139,-0.051182813942432404,0.585473895072937,0.4024130403995514,0.7941537499427795,-0.11451087892055511,0.9314841628074646,0.39987993240356445,0.7969149351119995,-0.26581937074661255,0.8252623081207275,0.39589276909828186,0.8241074681282043,-0.1393602192401886,0.9454870223999023,0.39299720525741577,0.8286357522010803,-0.28398576378822327,0.8951752185821533,0.445728600025177,0.8227949142456055,-0.1467779278755188,0.9467674493789673,0.44593364000320435,0.8245277404785156,-0.279156893491745,0.8902670741081238
2,0.22387023270130157,0.6097627282142639,0.1669328808784485,0.9959723949432373,0.22106888890266418,0.6095526814460754,0.18156000971794128,0.9951935410499573,0.2216290682554245,0.6110522150993347,0.18148858845233917,0.9949021339416504,0.2221468687057495,0.6118839383125305,0.18145322799682617,0.9953203797340393,0.217746302485466,0.6058754920959473,0.16441850364208221,0.9925224781036377,0.21509042382240295,0.6036525964736938,0.1643678843975067,0.992388129234314,0.21314950287342072,0.6028929948806763,0.16429193317890167,0.9946280717849731,0.21605746448040009,0.619346559047699,0.22626197338104248,0.9911311864852905,0.20754769444465637,0.6107075810432434,0.14863328635692596,0.9908685088157654,0.22854618728160858,0.6198350787162781,0.18105864524841309,0.9845812916755676,0.22347083687782288,0.6168302893638611,0.15832751989364624,0.9814655184745789,0.2374122142791748,0.6866093277931213,0.24431593716144562,0.99347984790802,0.19821789860725403,0.6339899301528931,0.06715120375156403,0.9988651871681213,0.2748679518699646,0.7125647068023682,0.21094009280204773,0.5015975832939148,0.24326059222221375,0.65109783411026,-0.014091731980443,0.15979965031147003,0.30095726251602173,0.6921780705451965,0.158797025680542,0.12241263687610626,0.2678210437297821,0.6515851020812988,0.005551881622523069,0.08962015807628632,0.30826881527900696,0.6947950124740601,0.1546381413936615,0.12745562195777893,0.27140361070632935,0.6593255996704102,0.01894800178706646,0.10784821957349777,0.30606597661972046,0.687268853187561,0.15605953335762024,0.13279235363006592,0.2729598879814148,0.6593257188796997,0.043742455542087555,0.10721249878406525,0.3026464879512787,0.6870771050453186,0.15726080536842346,0.12920238077640533,0.273014634847641,0.6545996069908142,0.017010780051350594,0.10174770653247833,0.3070622384548187,0.7656456232070923,0.053234346210956573,0.9998819828033447,0.295431911945343,0.7443618178367615,-0.05367760732769966,0.999862551689148,0.3748481869697571,0.6685802340507507,0.10468880832195282,0.8537189364433289,0.37906551361083984,0.6452049016952515,-0.01863054372370243,0.6249791383743286,0.402381032705307,0.7963718175888062,-0.1071089506149292,0.9265094995498657,0.4000435471534729,0.7979075908660889,-0.24053475260734558,0.8419608473777771,0.3962773382663727,0.826381266117096,-0.1313151717185974,0.9450597167015076,0.3932824432849884,0.8289415836334229,-0.2572230100631714,0.9047009944915771,0.44571009278297424,0.8249745965003967,-0.14337721467018127,0.9458103775978088,0.4460267424583435,0.8258354067802429,-0.24857108294963837,0.900066077709198
3,0.23624880611896515,0.6192925572395325,0.19256100058555603,0.9963110685348511,0.2347165048122406,0.6174986362457275,0.21019938588142395,0.9955705404281616,0.23624929785728455,0.6188004612922668,0.21019668877124786,0.9952866435050964,0.2373059242963791,0.6195129156112671,0.2102193534374237,0.9957019090652466,0.2296353578567505,0.61440509557724,0.18926048278808594,0.9931938648223877,0.22545769810676575,0.6115605235099792,0.189199298620224,0.9930616617202759,0.2234536111354828,0.6105260848999023,0.18926870822906494,0.9950754046440125,0.22529950737953186,0.6271791458129883,0.25684845447540283,0.9918756484985352,0.21738824248313904,0.6191769242286682,0.17362388968467712,0.9915890097618103,0.23851577937602997,0.6271279454231262,0.2095658779144287,0.9856324791908264,0.2333880364894867,0.6235165596008301,0.1838676631450653,0.9829718470573425,0.24078015983104706,0.694383978843689,0.2630593478679657,0.9936685562133789,0.2090824544429779,0.6339790225028992,0.08431409299373627,0.998972475528717,0.27484676241874695,0.7327929735183716,0.23978042602539062,0.45368340611457825,0.2360389679670334,0.649980366230011,-0.015994813293218613,0.2199333757162094,0.3124752938747406,0.7140829563140869,0.21580617129802704,0.11438232660293579,0.2697828412055969,0.6566826105117798,-0.07303425669670105,0.13255293667316437,0.32458925247192383,0.7143635153770447,0.21845491230487823,0.12095869332551956,0.281488835811615,0.6675527095794678,-0.07181650400161743,0.15408390760421753,0.3255062997341156,0.7057344913482666,0.21636533737182617,0.12547539174556732,0.28432318568229675,0.6668617129325867,-0.05241650342941284,0.15320917963981628,0.3197586238384247,0.7069976329803467,0.2131093442440033,0.1222936287522316,0.2793678641319275,0.6647295951843262,-0.06391329318284988,0.14470174908638,0.3079027831554413,0.771284818649292,0.053478747606277466,0.9998766183853149,0.2962728440761566,0.7469601035118103,-0.05395831912755966,0.9998635649681091,0.37495166063308716,0.6676613092422485,0.09289801865816116,0.8225049376487732,0.3791157007217407,0.6453338861465454,-0.03315793350338936,0.6614200472831726,0.40237754583358765,0.7966620326042175,-0.10098882764577866,0.919118344783783,0.40001049637794495,0.7981224060058594,-0.23663349449634552,0.8570953607559204,0.39638203382492065,0.827063262462616,-0.12328968942165375,0.941590428352356,0.3932808041572571,0.8303260207176208,-0.2520965337753296,0.9133089184761047,0.44572901725769043,0.8252495527267456,-0.13772815465927124,0.941429853439331,0.4459964632987976,0.8258490562438965,-0.2480538785457611,0.9087789058685303
4,0.22234053909778595,0.6093656420707703,0.17322121560573578,0.9966551065444946,0.21799150109291077,0.6077067255973816,0.18948861956596375,0.9959810376167297,0.21787579357624054,0.6078304648399353,0.18942397832870483,0.9957175254821777,0.21770930290222168,0.6076732873916626,0.18937745690345764,0.9961063861846924,0.21351110935211182,0.6050590872764587,0.17205174267292023,0.9938488006591797,0.21107733249664307,0.6053740382194519,0.17201563715934753,0.9937254786491394,0.20903518795967102,0.6062511205673218,0.1719282865524292,0.995540201663971,0.21248659491539001,0.6177836060523987,0.23293200135231018,0.9926351308822632,0.20352056622505188,0.6165056824684143,0.15486055612564087,0.9923694133758545,0.22476442158222198,0.6170125603675842,0.18694837391376495,0.9868603348731995,0.22621195018291473,0.6160401701927185,0.16404488682746887,0.9845210313796997,0.23263351619243622,0.6891063451766968,0.2541792690753937,0.9940260648727417,0.20804555714130402,0.6333139538764954,0.06877866387367249,0.9990680813789368,0.2740130126476288,0.7277051210403442,0.2254478484392166,0.40950727462768555,0.24739842116832733,0.6675677299499512,-0.017696715891361237,0.26426488161087036,0.3136075437068939,0.719197154045105,0.20180746912956238,0.10555355250835419,0.2938317656517029,0.6765197515487671,-0.049820464104413986,0.14192645251750946,0.32584843039512634,0.7231427431106567,0.20474064350128174,0.11302092671394348,0.3023606240749359,0.6865418553352356,-0.04835880920290947,0.16562965512275696,0.3259918689727783,0.7128052711486816,0.20165446400642395,0.11684823036193848,0.29916802048683167,0.6828704476356506,-0.03173879534006119,0.16415497660636902,0.32000836730003357,0.7128362059593201,0.1988590508699417,0.11382950842380524,0.29633182287216187,0.6822457909584045,-0.04161756485700607,0.1556565910577774,0.3049912750720978,0.7720448970794678,0.05342996120452881,0.9998785853385925,0.29253196716308594,0.7462714314460754,-0.05390052869915962,0.9998670220375061,0.37468013167381287,0.6770151257514954,0.10112360864877701,0.7858712673187256,0.3791564106941223,0.6452165246009827,-0.029390394687652588,0.6934802532196045,0.40236687660217285,0.7975329756736755,-0.049644727259874344,0.9105223417282104,0.4006027281284332,0.7981373071670532,-0.19280369579792023,0.8705430626869202,0.39662981033325195,0.8280922770500183,-0.06841560453176498,0.9372712969779968,0.3935817778110504,0.8303161859512329,-0.2050754576921463,0.9206401705741882,0.44547033309936523,0.8264596462249756,-0.08829373866319656,0.9359243512153625,0.44616755843162537,0.8263043761253357,-0.2058980017900467,0.9163472056388855
5,0.2252301722764969,0.6132606863975525,0.21955111622810364,0.996939480304718,0.2182149589061737,0.610729455947876,0.23555462062358856,0.996300220489502,0.21817836165428162,0.6112676858901978,0.23550286889076233,0.9960439205169678,0.21955552697181702,0.6127960085868835,0.2354625165462494,0.9964293837547302,0.21649324893951416,0.6087214350700378,0.21938657760620117,0.9944040179252625,0.2155667543411255,0.6086505651473999,0.21936793625354767,0.9942831993103027,0.21375179290771484,0.6093772649765015,0.21928267180919647,0.9959177374839783,0.2130984514951706,0.6240962147712708,0.2689196765422821,0.9932539463043213,0.20494714379310608,0.6191935539245605,0.19596534967422485,0.9929816126823425,0.22834253311157227,0.6219725012779236,0.228131964802742,0.9878086447715759,0.2264266014099121,0.6191853284835815,0.20672821998596191,0.9858238697052002,0.2328505963087082,0.6929689645767212,0.26681816577911377,0.9943608045578003,0.20472970604896545,0.6333881616592407,0.09577272832393646,0.9991554021835327,0.2754700779914856,0.7309343218803406,0.24491643905639648,0.3700648248195648,0.24837806820869446,0.668955385684967,0.019957218319177628,0.3057485520839691,0.3167877495288849,0.7216244339942932,0.23169729113578796,0.09829029440879822,0.2893306016921997,0.6837292313575745,0.00825507938861847,0.1506674587726593,0.3290528357028961,0.7246941328048706,0.23446090519428253,0.1069389209151268,0.29948651790618896,0.6886824369430542,0.013094104826450348,0.17648528516292572,0.32932502031326294,0.7152459621429443,0.23395998775959015,0.11003269255161285,0.29939696192741394,0.6878504753112793,0.028356339782476425,0.17435306310653687,0.32322925329208374,0.7154422998428345,0.22963246703147888,0.1072140783071518,0.29664310812950134,0.6872783899307251,0.016350243240594864,0.16564905643463135,0.30486902594566345,0.771917998790741,0.05326949432492256,0.9998823404312134,0.29127237200737,0.7440877556800842,-0.053761593997478485,0.9998708367347717,0.374721497297287,0.6747985482215881,0.08941368758678436,0.759436309337616,0.3792737126350403,0.645157516002655,-0.03453207388520241,0.7232036590576172,0.40236759185791016,0.7973604798316956,-0.06534182280302048,0.9054563045501709,0.4005986750125885,0.7982599139213562,-0.19952385127544403,0.8829261064529419,0.3967801630496979,0.8281567096710205,-0.08367490768432617,0.9349561929702759,0.39350399374961853,0.830651581287384,-0.20874333381652832,0.9277341365814209,0.4454019069671631,0.8264923095703125,-0.10166150331497192,0.931498646736145,0.4461893141269684,0.8262982964515686,-0.2069244384765625,0.9234044551849365
6,0.22095854580402374,0.6170740723609924,0.2617448568344116,0.9972290992736816,0.2145514041185379,0.615655243396759,0.2780520021915436,0.9966413974761963,0.21419557929039001,0.6166532039642334,0.2780073285102844,0.9964043498039246,0.21283133327960968,0.6154172420501709,0.2779788672924042,0.9967636466026306,0.21224656701087952,0.6120685338973999,0.26064932346343994,0.9949431419372559,0.21151189506053925,0.6118245124816895,0.2606202960014343,0.994830310344696,0.2102275788784027,0.6117414832115173,0.2605227530002594,0.9963025450706482,0.2084442675113678,0.6275772452354431,0.3089326024055481,0.993885338306427,0.20276537537574768,0.6195718050003052,0.23052842915058136,0.9936385750770569,0.22080568969249725,0.6247930526733398,0.2694261372089386,0.9889103174209595,0.22070983052253723,0.6217828392982483,0.2464432269334793,0.9871681332588196,0.22765418887138367,0.69862300157547,0.30195823311805725,0.994805097579956,0.2030557096004486,0.6335465908050537,0.12389856576919556,0.9992371797561646,0.2702646553516388,0.7360830307006836,0.27501440048217773,0.3349092900753021,0.24597588181495667,0.6628575921058655,0.04638100787997246,0.35400912165641785,0.31575092673301697,0.7269811034202576,0.2578050494194031,0.09265720099210739,0.2889255881309509,0.6837635636329651,0.038330186158418655,0.1699800193309784,0.3276400566101074,0.7279245257377625,0.2597356140613556,0.10279062390327454,0.29942360520362854,0.6892591118812561,0.041896332055330276,0.19802632927894592,0.3302849531173706,0.7230247259140015,0.2592819333076477,0.10508231073617935,0.3012562394142151,0.687637448310852,0.05567315220832825,0.1947403997182846,0.3219646215438843,0.7196227312088013,0.2554021179676056,0.10250239074230194,0.2974230647087097,0.6889916062355042,0.04603356868028641,0.18625414371490479,0.3037874102592468,0.7732250690460205,0.054454706609249115,0.9998881816864014,0.29032331705093384,0.7413643002510071,-0.054926760494709015,0.9998766779899597,0.37478142976760864,0.6746847629547119,0.0874607115983963,0.7469470500946045,0.3793780207633972,0.6452374458312988,-0.050938766449689865,0.7501632571220398,0.40241140127182007,0.7978531122207642,-0.0697563886642456,0.9030729532241821,0.40072956681251526,0.7983487248420715,-0.2251005917787552,0.8940982818603516,0.3968293070793152,0.8289419412612915,-0.08819559961557388,0.933523952960968,0.39350175857543945,0.8308645486831665,-0.24016425013542175,0.9341838955879211,0.4453544020652771,0.8264461159706116,-0.11221484839916229,0.9283851981163025,0.44617801904678345,0.8265252709388733,-0.24772122502326965,0.9300000667572021
7,0.22309617698192596,0.6209366321563721,0.2635931670665741,0.997369110584259,0.2156924456357956,0.6191864609718323,0.27552467584609985,0.9967126846313477,0.21567639708518982,0.6208021640777588,0.2754734456539154,0.9964542984962463,0.21490196883678436,0.6215641498565674,0.2754419147968292,0.9968822002410889,0.212645024061203,0.6145322322845459,0.26008421182632446,0.9952696561813354,0.21293854713439941,0.6138636469841003,0.2600628733634949,0.9951362609863281,0.21229931712150574,0.6131559610366821,0.25995901226997375,0.996458888053894,0.2096681296825409,0.629425585269928,0.2911745607852936,0.9941460490226746,0.2070077657699585,0.6193973422050476,0.2208760678768158,0.9938803911209106,0.22221629321575165,0.6291564702987671,0.265353262424469,0.9893937706947327,0.22322885692119598,0.6249459981918335,0.24514110386371613,0.988045334815979,0.2236557900905609,0.7044180631637573,0.27941957116127014,0.995171070098877,0.20594187080860138,0.6333712935447693,0.12028195708990097,0.999308705329895,0.27166423201560974,0.7353545427322388,0.2521003782749176,0.3038598299026489,0.25801700353622437,0.6595990657806396,0.07665510475635529,0.3801572620868683,0.31544774770736694,0.7250804305076599,0.24594362080097198,0.08745025098323822,0.29445958137512207,0.6858400702476501,0.1063995510339737,0.1706392914056778,0.32683420181274414,0.7286502122879028,0.24902839958667755,0.09843719750642776,0.3044436573982239,0.6925580501556396,0.11627405881881714,0.1998397558927536,0.32805219292640686,0.7208274006843567,0.2514081597328186,0.09997066855430603,0.30553337931632996,0.6927424669265747,0.12660934031009674,0.19601379334926605,0.3213784396648407,0.7192396521568298,0.24507847428321838,0.09752770513296127,0.2998088002204895,0.6903096437454224,0.11324860900640488,0.18788887560367584,0.30314934253692627,0.7748798131942749,0.05436261370778084,0.999891996383667,0.2934803366661072,0.7393963932991028,-0.05482657626271248,0.9998796582221985,0.37309056520462036,0.6767897009849548,0.08841030299663544,0.7320160865783691,0.3794863820075989,0.6451874375343323,-0.050411611795425415,0.7743498682975769,0.4016640782356262,0.7977473735809326,-0.07575200498104095,0.9022023677825928,0.400809109210968,0.7983747720718384,-0.2332678735256195,0.9041991233825684,0.3966662585735321,0.8290361166000366,-0.09878533333539963,0.9333522915840149,0.3935026228427887,0.830985963344574,-0.24978122115135193,0.9400663375854492,0.4439534544944763,0.8263280987739563,-0.12003231048583984,0.9266694188117981,0.4461153447628021,0.8265236616134644,-0.2544281482696533,0.9359918236732483
8,0.21828322112560272,0.6231016516685486,0.26576581597328186,0.9975877404212952,0.2122352570295334,0.6232709884643555,0.2763465940952301,0.9969572424888611,0.21140170097351074,0.6249279975891113,0.27630311250686646,0.9967029690742493,0.21030454337596893,0.6263452172279358,0.2762705087661743,0.9971255660057068,0.21042387187480927,0.6189922094345093,0.2596380114555359,0.9956899285316467,0.21026134490966797,0.6186124086380005,0.2596031725406647,0.9955591559410095,0.20959046483039856,0.618104100227356,0.2594946324825287,0.996752917766571,0.20453676581382751,0.6375580430030823,0.28701215982437134,0.9946115016937256,0.2041066586971283,0.6236483454704285,0.21410265564918518,0.9943854808807373,0.21968761086463928,0.6322315335273743,0.26652973890304565,0.990225613117218,0.22069832682609558,0.6284731030464172,0.24473926424980164,0.9891096353530884,0.22146324813365936,0.7079328298568726,0.274638831615448,0.9955357909202576,0.2060546875,0.6350991129875183,0.11758830398321152,0.9993748664855957,0.2694002091884613,0.7311672568321228,0.25409138202667236,0.276010662317276,0.2540166974067688,0.6532443761825562,0.0678454041481018,0.416317880153656,0.31357964873313904,0.7228017449378967,0.25407877564430237,0.08277254551649094,0.29141589999198914,0.6836516857147217,0.10777445882558823,0.18080097436904907,0.3253270983695984,0.7271315455436707,0.2575056254863739,0.09432672709226608,0.30161139369010925,0.6907918453216553,0.11869368702173233,0.2110251933336258,0.32727569341659546,0.7192936539649963,0.2600512206554413,0.09529668092727661,0.3020448386669159,0.6895123720169067,0.1283101588487625,0.2062566578388214,0.3209644854068756,0.7184960246086121,0.25303274393081665,0.09324318170547485,0.29672303795814514,0.687693178653717,0.11477792263031006,0.19839733839035034,0.3027476668357849,0.7734798192977905,0.055300574749708176,0.9998979568481445,0.2950161099433899,0.7390206456184387,-0.05576077848672867,0.9998851418495178,0.37324365973472595,0.6722704768180847,0.0920184999704361,0.7227397561073303,0.3794406056404114,0.6451352834701538,-0.05006804317235947,0.7961680889129639,0.40142855048179626,0.7938348650932312,-0.07266737520694733,0.9029721021652222,0.40065687894821167,0.7985023260116577,-0.22839006781578064,0.913323163986206,0.3966763913631439,0.8265758752822876,-0.09487763047218323,0.9338748455047607,0.39286351203918457,0.8315144181251526,-0.2431054562330246,0.9452782273292542,0.4431114196777344,0.8250923752784729,-0.1109955757856369,0.9269283413887024,0.44530153274536133,0.8265458941459656,-0.24533280730247498,0.9415191411972046
9,0.22582633793354034,0.6329888105392456,0.2687820792198181,0.9977121949195862,0.21908560395240784,0.6312128901481628,0.27925652265548706,0.9969965219497681,0.21901345252990723,0.6324275732040405,0.27922186255455017,0.9966916441917419,0.21884457767009735,0.6333672404289246,0.27919191122055054,0.9971667528152466,0.21831372380256653,0.6286542415618896,0.2642267644405365,0.995977520942688,0.2165539264678955,0.6277000904083252,0.26420432329177856,0.9958433508872986,0.21605248749256134,0.6271345615386963,0.26409047842025757,0.9969214200973511,0.2134106457233429,0.6466072201728821,0.29189085960388184,0.9948158860206604,0.21025268733501434,0.6352529525756836,0.22440466284751892,0.9947089552879333,0.2281811237335205,0.640296995639801,0.2704184353351593,0.9906091690063477,0.22722797095775604,0.6376947164535522,0.25059133768081665,0.9898896217346191,0.22788934409618378,0.7067950963973999,0.2738091051578522,0.9958012700080872,0.2057981938123703,0.6455293297767639,0.12402947247028351,0.9994347095489502,0.2709369659423828,0.7200632095336914,0.2513381242752075,0.25065097212791443,0.24311038851737976,0.6424124836921692,0.06468918919563293,0.4528656303882599,0.31473010778427124,0.706372857093811,0.23868544399738312,0.07854561507701874,0.2884165048599243,0.6835259199142456,0.07923909276723862,0.19854912161827087,0.326515257358551,0.7070449590682983,0.23867563903331757,0.09064271301031113,0.29851052165031433,0.6878678202629089,0.0872047021985054,0.2295668125152588,0.3270934820175171,0.7016605138778687,0.242190882563591,0.09115523844957352,0.2988259196281433,0.6893050074577332,0.09710324555635452,0.2242395430803299,0.3212708532810211,0.7023445963859558,0.2376527488231659,0.08961623162031174,0.2948731482028961,0.6867391467094421,0.08584760129451752,0.21617905795574188,0.30493849515914917,0.7710535526275635,0.05480954796075821,0.9999032020568848,0.2939141094684601,0.7387012243270874,-0.05526737496256828,0.9998910427093506,0.3734099268913269,0.6586279273033142,0.0678555890917778,0.7162999510765076,0.3789370656013489,0.6446472406387329,-0.06398575752973557,0.8160586953163147,0.40214642882347107,0.7936552166938782,-0.08088807016611099,0.9028635025024414,0.40065470337867737,0.800206184387207,-0.226131871342659,0.9215946793556213,0.3983842134475708,0.8255096673965454,-0.1004825085401535,0.9339598417282104,0.3928237557411194,0.8322508931159973,-0.24057547748088837,0.9500153660774231,0.44335436820983887,0.8249539732933044,-0.11486639827489853,0.9250683188438416,0.44525137543678284,0.8271472454071045,-0.24165770411491394,0.946267306804657
