,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
0,0.16517864167690277,0.8429228663444519,-0.130925253033638,0.9983357787132263,0.15837886929512024,0.8428038358688354,-0.13416588306427002,0.9967926740646362,0.15761126577854156,0.8406956195831299,-0.13417014479637146,0.9973705410957336,0.15671223402023315,0.8384305238723755,-0.13419269025325775,0.9973366260528564,0.15931355953216553,0.8455682396888733,-0.12190113216638565,0.9946496486663818,0.1593208611011505,0.8455107808113098,-0.1219213455915451,0.9944621920585632,0.15926732122898102,0.8455199599266052,-0.12196137011051178,0.9932219386100769,0.15396639704704285,0.826263964176178,-0.11521542072296143,0.9978280067443848,0.15734800696372986,0.836056649684906,-0.05866733193397522,0.9906056523323059,0.16897375881671906,0.8326753973960876,-0.12122367322444916,0.9985605478286743,0.1695791631937027,0.836844265460968,-0.10497381538152695,0.9963999390602112,0.1777351051568985,0.772943913936615,-0.10640561580657959,0.9995754361152649,0.1820133477449417,0.8376780152320862,-0.03895420953631401,0.9982829689979553,0.2143421471118927,0.769323468208313,-0.1801099330186844,0.9543084502220154,0.2164154052734375,0.8257739543914795,-0.08714821934700012,0.24588549137115479,0.21470209956169128,0.8316624164581299,-0.21985626220703125,0.8623470664024353,0.20901651680469513,0.7886989116668701,-0.15069541335105896,0.37373626232147217,0.21594135463237762,0.846994161605835,-0.2375897914171219,0.8050374984741211,0.20950007438659668,0.777833104133606,-0.16627201437950134,0.3565111756324768,0.21123957633972168,0.8500449061393738,-0.22940626740455627,0.800122082233429,0.20683197677135468,0.779293954372406,-0.1625472754240036,0.3504541218280792,0.21106696128845215,0.8446064591407776,-0.21608063578605652,0.7261941432952881,0.20726315677165985,0.7830945253372192,-0.15130415558815002,0.3348954916000366,0.2596393823623657,0.7611677646636963,-0.014465461485087872,0.9996629357337952,0.2656945586204529,0.8083576560020447,0.014516942203044891,0.999415934085846,0.2772446572780609,0.7499884963035583,-0.21167297661304474,0.9630312919616699,0.30413123965263367,0.8250448703765869,-0.17183642089366913,0.6892398595809937,0.34343793988227844,0.7463054060935974,-0.07720940560102463,0.9601565003395081,0.3650803864002228,0.8228750228881836,-0.07012109458446503,0.5489994287490845,0.3538815379142761,0.75126713514328,-0.06536229699850082,0.8555041551589966,0.3724275231361389,0.8167122006416321,-0.06263415515422821,0.5374645590782166,0.3603973686695099,0.7315212488174438,-0.13528908789157867,0.9529938697814941,0.3905540704727173,0.8401823043823242,-0.14024381339550018,0.6018603444099426
1,0.16166087985038757,0.8329885005950928,-0.07613059878349304,0.9958765506744385,0.153957799077034,0.8312466144561768,-0.09458140283823013,0.989855170249939,0.1530209630727768,0.8285710215568542,-0.0945664793252945,0.9903966188430786,0.15206244587898254,0.8256462812423706,-0.09473319351673126,0.9911339282989502,0.15552714467048645,0.8359760046005249,-0.06772945076227188,0.9886754155158997,0.1557423323392868,0.8364574909210205,-0.06773750483989716,0.988466739654541,0.15606603026390076,0.8373496532440186,-0.06779833137989044,0.9889266490936279,0.1520497053861618,0.8188168406486511,-0.037992820143699646,0.9872141480445862,0.15693047642707825,0.832615077495575,-0.01966467872262001,0.9797759652137756,0.16496264934539795,0.8229573965072632,-0.10977037996053696,0.9946370720863342,0.1661059558391571,0.8285461068153381,-0.05534825846552849,0.9909946322441101,0.17452150583267212,0.7724276781082153,-0.029105016961693764,0.9989994168281555,0.18180324137210846,0.8443337678909302,-0.0014470657333731651,0.998356282711029,0.20794253051280975,0.7627927660942078,-0.07393114268779755,0.9417077898979187,0.21367931365966797,0.830627977848053,-0.02540620230138302,0.3092483878135681,0.20795857906341553,0.8193973898887634,-0.1245620846748352,0.8426049947738647,0.2093023806810379,0.7773267030715942,-0.05342774838209152,0.40153083205223083,0.21161337196826935,0.8364400267601013,-0.14312277734279633,0.7824233770370483,0.21128666400909424,0.7656798958778381,-0.06667763739824295,0.37348535656929016,0.20666882395744324,0.8396257758140564,-0.14003992080688477,0.7758912444114685,0.20460888743400574,0.7639208436012268,-0.06446381658315659,0.3655664622783661,0.2059798687696457,0.8346827626228333,-0.12509894371032715,0.7027581334114075,0.20519328117370605,0.7692632675170898,-0.05319593474268913,0.3460004925727844,0.24691888689994812,0.7604259252548218,-0.006450665183365345,0.9994410872459412,0.2509199380874634,0.8106164336204529,0.006481386721134186,0.9993347525596619,0.274159699678421,0.749780535697937,-0.1945103108882904,0.9625148773193359,0.29822829365730286,0.8213033676147461,-0.12864644825458527,0.7181081771850586,0.34183526039123535,0.7409840226173401,-0.09665728360414505,0.9550800919532776,0.36336761713027954,0.8205879926681519,-0.09442503750324249,0.5911409258842468,0.3519919514656067,0.7446393370628357,-0.09046982228755951,0.8339865207672119,0.37229490280151367,0.8150607943534851,-0.09421639889478683,0.5612454414367676,0.3609675168991089,0.730300784111023,-0.16865305602550507,0.9484338164329529,0.3874884247779846,0.8356614708900452,-0.16974829137325287,0.6375320553779602
2,0.1656194031238556,0.8369112014770508,-0.07924707233905792,0.9921689629554749,0.15884463489055634,0.8369936347007751,-0.08128181099891663,0.9810448884963989,0.15790420770645142,0.8350167870521545,-0.08127840608358383,0.9822061061859131,0.15665753185749054,0.8326939940452576,-0.08130799233913422,0.9819642901420593,0.1597987711429596,0.8399904370307922,-0.06801088154315948,0.9778732061386108,0.1597082018852234,0.8400897979736328,-0.06804700940847397,0.9781222939491272,0.15959103405475616,0.8403541445732117,-0.06812769919633865,0.9792430400848389,0.15344619750976562,0.8216823935508728,-0.05152812600135803,0.9805687665939331,0.15806588530540466,0.8329152464866638,-0.0092697748914361,0.9610294699668884,0.16900420188903809,0.8271988034248352,-0.0756504163146019,0.99250727891922,0.16980992257595062,0.8312031030654907,-0.054038651287555695,0.9858351349830627,0.1760416328907013,0.770461916923523,-0.04322990030050278,0.9985334873199463,0.18191644549369812,0.8415287733078003,0.013695046305656433,0.998374879360199,0.2107374221086502,0.761298418045044,-0.09573949128389359,0.9290472865104675,0.2131703644990921,0.8251193165779114,-0.0190191138535738,0.34076035022735596,0.21146145462989807,0.821247935295105,-0.12008539587259293,0.8231294751167297,0.21192209422588348,0.7793762683868408,-0.0640142485499382,0.4046717882156372,0.21396300196647644,0.8356561064720154,-0.13438817858695984,0.76051926612854,0.21252357959747314,0.7681359052658081,-0.0796874389052391,0.37282007932662964,0.20777583122253418,0.8383846879005432,-0.12986595928668976,0.7518260478973389,0.20790962874889374,0.762592613697052,-0.07788586616516113,0.3640005588531494,0.2071271389722824,0.8338409662246704,-0.11856299638748169,0.6796797513961792,0.20775106549263,0.7704538106918335,-0.06481711566448212,0.3442937135696411,0.24825021624565125,0.7598593235015869,-0.012881438247859478,0.99913489818573,0.2536315619945526,0.810700535774231,0.012922423891723156,0.9992100596427917,0.26952192187309265,0.7558906078338623,-0.19379392266273499,0.9630466103553772,0.29736727476119995,0.8148165941238403,-0.14362399280071259,0.7441189885139465,0.33708348870277405,0.7452737092971802,-0.13926564157009125,0.9460524916648865,0.36302831768989563,0.8159295320510864,-0.13565923273563385,0.6276803016662598,0.34809014201164246,0.748158872127533,-0.13799509406089783,0.8239583969116211,0.3715263307094574,0.809696614742279,-0.13949456810951233,0.5914122462272644,0.357058584690094,0.7395385503768921,-0.21874268352985382,0.9421167969703674,0.3878841996192932,0.8312138319015503,-0.22387950122356415,0.6690096259117126
3,0.16247081756591797,0.8305324912071228,0.0005647959769703448,0.9920184016227722,0.15527212619781494,0.8308740854263306,0.008221196010708809,0.9799003005027771,0.1538509726524353,0.8280969858169556,0.008217127062380314,0.9812514185905457,0.15247024595737457,0.8255763649940491,0.008213065564632416,0.981042206287384,0.1576564908027649,0.8355653882026672,0.01301034539937973,0.9765670299530029,0.1579909324645996,0.836151123046875,0.012966510839760303,0.9770524501800537,0.15844741463661194,0.8372704386711121,0.012869472615420818,0.9788678884506226,0.15168145298957825,0.819139838218689,0.051435768604278564,0.9793596863746643,0.15913687646389008,0.833055853843689,0.07575570046901703,0.958690345287323,0.1647024303674698,0.8200237154960632,0.017804987728595734,0.9919852018356323,0.16695724427700043,0.8265830874443054,0.024523340165615082,0.9851488471031189,0.17521774768829346,0.7716294527053833,0.051920317113399506,0.9980190396308899,0.18324938416481018,0.8427398800849915,0.07101674377918243,0.998426079750061,0.20530691742897034,0.7581489086151123,-0.02451447769999504,0.9069269895553589,0.21466509997844696,0.8270814418792725,0.016154324635863304,0.39726999402046204,0.2060510218143463,0.8041045069694519,-0.08490880578756332,0.7954548001289368,0.21201658248901367,0.7732340693473816,-0.018960367888212204,0.4427222013473511,0.2090187519788742,0.8148173093795776,-0.0986390933394432,0.7350950241088867,0.2131066620349884,0.7582035064697266,-0.029198378324508667,0.40482449531555176,0.20374102890491486,0.8158296346664429,-0.09336945414543152,0.72455894947052,0.20880982279777527,0.7579272985458374,-0.030945610255002975,0.3944401741027832,0.20335249602794647,0.8125103116035461,-0.08357871323823929,0.6552983522415161,0.20892730355262756,0.7644237875938416,-0.02354610152542591,0.37157684564590454,0.24770724773406982,0.7595980167388916,-0.009747037664055824,0.9988839030265808,0.25280439853668213,0.8115295171737671,0.009808426722884178,0.9990807175636292,0.27055177092552185,0.7548477649688721,-0.20787911117076874,0.9634127020835876,0.2953227460384369,0.8155490756034851,-0.17022715508937836,0.7681228518486023,0.3363329768180847,0.7473099827766418,-0.17986157536506653,0.9358517527580261,0.36317962408065796,0.8160507082939148,-0.18394450843334198,0.6593675017356873,0.34516647458076477,0.7487042546272278,-0.18068400025367737,0.8086408376693726,0.37299013137817383,0.8104733228683472,-0.189235657453537,0.6131067276000977,0.35786187648773193,0.7432900071144104,-0.2598908245563507,0.9353429675102234,0.3885999321937561,0.8272685408592224,-0.2766701877117157,0.6959179639816284
4,0.15980486571788788,0.8318271636962891,0.023640938103199005,0.9926153421401978,0.15373915433883667,0.8317010402679443,0.029888013377785683,0.9813945293426514,0.15253911912441254,0.8291856050491333,0.029890280216932297,0.9826478362083435,0.15128961205482483,0.8265589475631714,0.0298971738666296,0.9824325442314148,0.156334787607193,0.8358950018882751,0.03543680161237717,0.978404700756073,0.15697553753852844,0.8362748026847839,0.035399001091718674,0.9789321422576904,0.15771731734275818,0.8371351957321167,0.0353146567940712,0.9806708693504333,0.1516123265028,0.8189663290977478,0.06296661496162415,0.9807970523834229,0.16001209616661072,0.8329112529754639,0.09013751894235611,0.9623364210128784,0.16233250498771667,0.8203314542770386,0.03674156218767166,0.9924681782722473,0.1648140549659729,0.825861394405365,0.044189441949129105,0.986301064491272,0.17611196637153625,0.7727587223052979,0.06226859614253044,0.997846782207489,0.18448004126548767,0.8400739431381226,0.07885390520095825,0.9985353350639343,0.2016255408525467,0.7600284814834595,-0.01175250206142664,0.8852813839912415,0.2133854627609253,0.8390209674835205,0.022139469161629677,0.45476141571998596,0.20251579582691193,0.799256443977356,-0.07481096684932709,0.7734338641166687,0.21354694664478302,0.7809656858444214,-0.015065190382301807,0.4878213405609131,0.20544953644275665,0.8079489469528198,-0.0893888995051384,0.7158570885658264,0.21703901886940002,0.7632567286491394,-0.027575558051466942,0.4445151686668396,0.20105883479118347,0.809280276298523,-0.08440013229846954,0.7041430473327637,0.21238572895526886,0.7643520832061768,-0.021299108862876892,0.4332679808139801,0.20091135799884796,0.8067234754562378,-0.07393655925989151,0.6373465061187744,0.21001240611076355,0.7686054706573486,-0.013687876053154469,0.4093148410320282,0.24748194217681885,0.7601324915885925,-0.009031515568494797,0.9988179802894592,0.252040833234787,0.8121850490570068,0.009107448160648346,0.9990548491477966,0.27515530586242676,0.7608721852302551,-0.2039399892091751,0.9629105925559998,0.2902331054210663,0.8171636462211609,-0.16556285321712494,0.7895471453666687,0.3427755534648895,0.7549771666526794,-0.19088877737522125,0.9263511896133423,0.3595309555530548,0.8163906931877136,-0.1843583881855011,0.6875593066215515,0.3514024317264557,0.7579336762428284,-0.19328948855400085,0.7998710870742798,0.3679283559322357,0.8106452822685242,-0.18975822627544403,0.6344670057296753,0.3617187738418579,0.752660870552063,-0.2683448791503906,0.9289265275001526,0.38944536447525024,0.8304769992828369,-0.27112308144569397,0.720291256904602
5,0.16351620852947235,0.8317554593086243,-0.07493916898965836,0.9930221438407898,0.15627160668373108,0.8315847516059875,-0.06964145600795746,0.9827329516410828,0.15486571192741394,0.8291635513305664,-0.06962501257658005,0.9838494062423706,0.15343281626701355,0.8265683054924011,-0.0696273222565651,0.9836134910583496,0.15888482332229614,0.8357223272323608,-0.06426051259040833,0.9799748063087463,0.15943191945552826,0.8363270163536072,-0.06428377330303192,0.9805090427398682,0.15992771089076996,0.8369711637496948,-0.06434396654367447,0.9821699261665344,0.15310314297676086,0.8191830515861511,-0.006378873251378536,0.9822251200675964,0.16076192259788513,0.8326912522315979,0.0037788257468491793,0.9657473564147949,0.1655925065279007,0.8204439282417297,-0.05505346134305,0.9929287433624268,0.16760316491127014,0.8261843919754028,-0.047897130250930786,0.9873729944229126,0.17677053809165955,0.7734249234199524,-9.457454143557698e-05,0.9978685975074768,0.18338553607463837,0.8389100432395935,0.00915430299937725,0.9986408948898315,0.19707119464874268,0.7511307001113892,-0.04346367344260216,0.8705621361732483,0.2112586498260498,0.8420937657356262,-0.05631818622350693,0.5069199204444885,0.19974854588508606,0.7704232335090637,-0.17742057144641876,0.7540935277938843,0.2137262374162674,0.7865180373191833,-0.12029965221881866,0.5298416018486023,0.20122067630290985,0.7739751935005188,-0.20069977641105652,0.6980786919593811,0.21865561604499817,0.7693480849266052,-0.13786043226718903,0.48100417852401733,0.19725921750068665,0.7772141695022583,-0.19634407758712769,0.6861124038696289,0.21429836750030518,0.7672913670539856,-0.13128387928009033,0.4687929153442383,0.19749686121940613,0.7773461937904358,-0.17825275659561157,0.6202348470687866,0.21049940586090088,0.7726258039474487,-0.11842405796051025,0.44166794419288635,0.2500689625740051,0.7631040811538696,-0.01018429547548294,0.9987384080886841,0.2530133128166199,0.8136534094810486,0.01026727445423603,0.9989966750144958,0.28840744495391846,0.7645301222801208,-0.1939283311367035,0.9634161591529846,0.3033599555492401,0.8189807534217834,-0.1268644779920578,0.8091192245483398,0.3469909131526947,0.7620679140090942,-0.11070407927036285,0.9250823855400085,0.3603312373161316,0.8214672803878784,-0.08236166089773178,0.7144572734832764,0.3563690781593323,0.7646256685256958,-0.10689057409763336,0.7951909303665161,0.36712145805358887,0.8136923313140869,-0.08142354339361191,0.6520547270774841,0.3650445342063904,0.7674694061279297,-0.1870008409023285,0.9257823824882507,0.38864803314208984,0.8313671350479126,-0.1546831727027893,0.7422962188720703
6,0.16562488675117493,0.8336774706840515,-0.22413191199302673,0.9933443665504456,0.15897157788276672,0.8336769342422485,-0.22437965869903564,0.983627438545227,0.15731337666511536,0.831368625164032,-0.2243424952030182,0.9847311973571777,0.15538230538368225,0.8288052678108215,-0.2243499755859375,0.9842826724052429,0.16134348511695862,0.8373197317123413,-0.21427173912525177,0.9811447858810425,0.16167300939559937,0.8377538919448853,-0.2143409699201584,0.9818344712257385,0.16196738183498383,0.8382589221000671,-0.21443292498588562,0.9833382368087769,0.15290430188179016,0.8194476366043091,-0.18449392914772034,0.9834080934524536,0.16129034757614136,0.8329817056655884,-0.13735109567642212,0.9685276746749878,0.16689009964466095,0.8228296041488647,-0.20604941248893738,0.993232011795044,0.16871896386146545,0.8278664350509644,-0.19255992770195007,0.9880258440971375,0.1766359508037567,0.7712878584861755,-0.147273987531662,0.9979155659675598,0.18264460563659668,0.8382270932197571,-0.09560620039701462,0.9987265467643738,0.20960970222949982,0.760082483291626,-0.18507087230682373,0.8754773139953613,0.2123325616121292,0.8452319502830505,-0.16594219207763672,0.5535197257995605,0.2070520669221878,0.8000945448875427,-0.21404382586479187,0.7523068189620972,0.21377170085906982,0.7923398613929749,-0.253088116645813,0.5684449076652527,0.2073289453983307,0.7990661859512329,-0.22873742878437042,0.688798725605011,0.2177007496356964,0.777174711227417,-0.27434107661247253,0.5138967037200928,0.20252910256385803,0.8009827136993408,-0.22397367656230927,0.6752878427505493,0.21251556277275085,0.7751502394676208,-0.2666212320327759,0.49947619438171387,0.2030453383922577,0.8086937665939331,-0.21118071675300598,0.6079990863800049,0.2106761932373047,0.7801206707954407,-0.2516804039478302,0.46734732389450073,0.25069624185562134,0.7634207606315613,-0.015382190234959126,0.9984880685806274,0.25185269117355347,0.8135364651679993,0.01551048457622528,0.9988896250724792,0.2964232265949249,0.7689133286476135,-0.14980904757976532,0.9623786807060242,0.3074372410774231,0.8205884099006653,-0.09024962782859802,0.8262397050857544,0.35074615478515625,0.7791159152984619,-0.01456701010465622,0.9249920845031738,0.36007705330848694,0.827475905418396,0.021720794960856438,0.73966383934021,0.35822802782058716,0.7788881659507751,-0.005377822555601597,0.7790413498878479,0.3668907880783081,0.8184382915496826,0.029046306386590004,0.6699142456054688,0.37487199902534485,0.7859506607055664,-0.0880124643445015,0.9247751235961914,0.3887365460395813,0.8347464203834534,-0.046714045107364655,0.7635151743888855
7,0.16726478934288025,0.834043562412262,-0.272518128156662,0.9938090443611145,0.16008171439170837,0.8346635699272156,-0.2718426585197449,0.9848759174346924,0.15849044919013977,0.8325515389442444,-0.2717839479446411,0.9859466552734375,0.15673908591270447,0.8300349116325378,-0.27180612087249756,0.9854398965835571,0.16241846978664398,0.8375393152236938,-0.2647029459476471,0.9824931621551514,0.16273267567157745,0.8379210829734802,-0.2647719085216522,0.9832432270050049,0.16309575736522675,0.8383697271347046,-0.26485660672187805,0.984497606754303,0.15450653433799744,0.8205862641334534,-0.2232777178287506,0.9848801493644714,0.1628943383693695,0.833262026309967,-0.1894383728504181,0.9709388613700867,0.16827897727489471,0.8237512111663818,-0.2507490813732147,0.9938045144081116,0.17055340111255646,0.8288560509681702,-0.24129457771778107,0.9889014959335327,0.1797167807817459,0.7689566016197205,-0.17783722281455994,0.9980820417404175,0.18447865545749664,0.83893883228302,-0.1333680897951126,0.9987459182739258,0.2149418294429779,0.7625370025634766,-0.2160036861896515,0.8820436000823975,0.2147478312253952,0.8442485332489014,-0.20655563473701477,0.5909939408302307,0.20977096259593964,0.8048979043960571,-0.2467680722475052,0.7599701285362244,0.2141474187374115,0.7955772280693054,-0.30113694071769714,0.593455970287323,0.20975907146930695,0.8279410004615784,-0.26351144909858704,0.6930906176567078,0.21781989932060242,0.7831369638442993,-0.324779212474823,0.533076286315918,0.2040107697248459,0.8277251124382019,-0.2580772638320923,0.6782341003417969,0.2126924693584442,0.7823725342750549,-0.3205787241458893,0.5157290101051331,0.20428915321826935,0.8289396166801453,-0.2436341941356659,0.6092497110366821,0.21103902161121368,0.7860532999038696,-0.30171671509742737,0.4774371385574341,0.25122517347335815,0.7635289430618286,-0.018942926079034805,0.9984531402587891,0.25289303064346313,0.815109372138977,0.019055921584367752,0.9985966086387634,0.28512042760849,0.7852113842964172,-0.2284678965806961,0.9622048139572144,0.30230197310447693,0.8284109830856323,-0.08858995139598846,0.836786687374115,0.3539266288280487,0.7940496206283569,-0.09429629147052765,0.9260682463645935,0.3595260977745056,0.8346127271652222,0.018678104504942894,0.7537410259246826,0.3619024455547333,0.7910190224647522,-0.07187864929437637,0.7765300869941711,0.36712533235549927,0.8279396295547485,0.02535431645810604,0.6729388236999512,0.3795730173587799,0.8203643560409546,-0.19906340539455414,0.926764190196991,0.38827967643737793,0.8412521481513977,-0.05667337775230408,0.7742578387260437
8,0.1670774668455124,0.8320887088775635,-0.3140198588371277,0.9941670894622803,0.15871867537498474,0.8339170813560486,-0.31463584303855896,0.9859800934791565,0.15749680995941162,0.8316956162452698,-0.31458741426467896,0.9869784712791443,0.15607455372810364,0.8288477063179016,-0.3146083950996399,0.9864459037780762,0.16100721061229706,0.8377653956413269,-0.3056409955024719,0.9838403463363647,0.16141484677791595,0.8381959795951843,-0.3057383894920349,0.9845888614654541,0.16183218359947205,0.8386554718017578,-0.3058556318283081,0.9857534766197205,0.1554172933101654,0.8212568759918213,-0.2665855884552002,0.9860876202583313,0.1627507358789444,0.8335949778556824,-0.22393886744976044,0.9734887480735779,0.16667330265045166,0.820127546787262,-0.2920713424682617,0.9942063093185425,0.1692560613155365,0.8261368870735168,-0.2799789011478424,0.989620566368103,0.1804286539554596,0.7706376910209656,-0.2075657844543457,0.9981783628463745,0.18702514469623566,0.8384374976158142,-0.16024614870548248,0.9988257884979248,0.21511991322040558,0.7672719359397888,-0.20731434226036072,0.8722166419029236,0.2161807119846344,0.8447250127792358,-0.21178865432739258,0.6268889904022217,0.21003735065460205,0.8114693760871887,-0.22053775191307068,0.7231914401054382,0.21850185096263885,0.7980572581291199,-0.3108294904232025,0.623649537563324,0.20990422368049622,0.8250616788864136,-0.23512113094329834,0.6572012901306152,0.22192227840423584,0.7860775589942932,-0.3363543152809143,0.5603054165840149,0.20376555621623993,0.8297311067581177,-0.2389061152935028,0.6421720385551453,0.21644267439842224,0.7851430177688599,-0.3363093137741089,0.5421349406242371,0.2036421000957489,0.8270403742790222,-0.2211650311946869,0.5750924944877625,0.21517542004585266,0.7886469960212708,-0.3129989802837372,0.49951547384262085,0.25161752104759216,0.7636967301368713,-0.023452255874872208,0.9982649087905884,0.2522243857383728,0.8149614334106445,0.023462850600481033,0.9984570741653442,0.29158422350883484,0.7907336950302124,-0.1284904181957245,0.9590730667114258,0.30546051263809204,0.8289175033569336,-0.01284837443381548,0.843431830406189,0.3571123480796814,0.8076581358909607,0.009016663767397404,0.9262904524803162,0.35880130529403687,0.8340051174163818,0.12103726714849472,0.7651336193084717,0.364296555519104,0.8041536808013916,0.018533557653427124,0.7625242471694946,0.368682324886322,0.82499760389328,0.1307699978351593,0.6736622452735901,0.38086533546447754,0.8337095975875854,-0.0760461837053299,0.926433265209198,0.38468044996261597,0.8422208428382874,0.05193924158811569,0.7846731543540955
9,0.16460400819778442,0.8382650017738342,-0.06798200309276581,0.994405210018158,0.15795212984085083,0.8371720910072327,-0.06525146961212158,0.987040638923645,0.15725573897361755,0.835307776927948,-0.06524061411619186,0.9878726005554199,0.15659554302692413,0.8332197070121765,-0.06524693220853806,0.9875052571296692,0.15885938704013824,0.8404279351234436,-0.05583243817090988,0.9848904609680176,0.15886718034744263,0.8408605456352234,-0.05587529018521309,0.9855173826217651,0.15904083847999573,0.8414488434791565,-0.05594926327466965,0.9867773056030273,0.1559569537639618,0.8251221179962158,-0.04399629682302475,0.9865898489952087,0.1590534746646881,0.8370186686515808,0.0014751972630620003,0.9749850630760193,0.16641873121261597,0.8295300006866455,-0.05872892215847969,0.9943068027496338,0.16743218898773193,0.8341140151023865,-0.04568498581647873,0.9896836876869202,0.18072912096977234,0.7836920619010925,-0.06447456777095795,0.9981352090835571,0.1725216507911682,0.8388604521751404,0.014558522030711174,0.9988000988960266,0.21356551349163055,0.8054559826850891,-0.14007602632045746,0.8639784455299377,0.14058531820774078,0.8839442133903503,-0.017229795455932617,0.661830723285675,0.20644783973693848,0.837447464466095,-0.191191628575325,0.7094504833221436,0.09867644309997559,0.9108285903930664,-0.04057556390762329,0.6594961881637573,0.20352955162525177,0.8483307361602783,-0.21234861016273499,0.6455939412117004,0.08719882369041443,0.9182603359222412,-0.04802017658948898,0.6006217002868652,0.19946184754371643,0.8503198027610779,-0.2025057077407837,0.630161702632904,0.08611586689949036,0.916264533996582,-0.05099030211567879,0.5839553475379944,0.20257672667503357,0.8472108244895935,-0.18928144872188568,0.5642386078834534,0.09009923040866852,0.9132923483848572,-0.04376797378063202,0.5455097556114197,0.2520381510257721,0.7574182748794556,-0.04102303832769394,0.9982419610023499,0.24801035225391388,0.7990710735321045,0.04097164422273636,0.9984296560287476,0.2972971200942993,0.8042556643486023,-0.2085057944059372,0.9526380300521851,0.28375399112701416,0.8328099846839905,-0.0886349231004715,0.824466347694397,0.36112576723098755,0.8251374959945679,-0.16451135277748108,0.9235413670539856,0.34786927700042725,0.8503816723823547,-0.050911612808704376,0.751537024974823,0.36997073888778687,0.8155783414840698,-0.16166339814662933,0.7546694874763489,0.35815662145614624,0.840101957321167,-0.0484076552093029,0.6633506417274475,0.38237282633781433,0.8567758798599243,-0.21732333302497864,0.9230539202690125,0.3662445545196533,0.8693057298660278,-0.09377831220626831,0.7840992212295532
