,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
0,0.4134189486503601,0.8187795877456665,0.15714630484580994,0.9962464570999146,0.4199458062648773,0.8097056746482849,0.1523887813091278,0.9976828098297119,0.42028599977493286,0.8059007525444031,0.15233345329761505,0.9973046183586121,0.4205649793148041,0.8020868897438049,0.15234467387199402,0.9969083070755005,0.4192360043525696,0.8176558613777161,0.1366308480501175,0.9979393482208252,0.4191252291202545,0.8194714188575745,0.13661113381385803,0.9976929426193237,0.41901683807373047,0.8214520812034607,0.13648630678653717,0.9980993866920471,0.4194003939628601,0.7889481782913208,0.1226687803864479,0.9955419898033142,0.41614729166030884,0.8201205134391785,0.04987610504031181,0.9970411658287048,0.4082878530025482,0.8101454973220825,0.14802055060863495,0.9967913031578064,0.40751975774765015,0.8189370632171631,0.12682773172855377,0.9977321624755859,0.38914474844932556,0.7552381753921509,0.11943452060222626,0.9993049502372742,0.386566162109375,0.831076443195343,-0.03791175037622452,0.9994746446609497,0.33152392506599426,0.7620426416397095,0.12125673145055771,0.16506704688072205,0.3269079327583313,0.8452335000038147,-0.07120983302593231,0.6484779119491577,0.277787446975708,0.8014154434204102,0.11087983846664429,0.12523610889911652,0.28570905327796936,0.8789054751396179,-0.08486859500408173,0.33998292684555054,0.26795750856399536,0.8091639280319214,0.11004362255334854,0.18179970979690552,0.27672410011291504,0.8855096697807312,-0.09574855864048004,0.40216144919395447,0.26569733023643494,0.8122013211250305,0.09984374791383743,0.18262143433094025,0.2781077027320862,0.8950668573379517,-0.09512431919574738,0.40443819761276245,0.2680315673351288,0.8096363544464111,0.10582846403121948,0.16373954713344574,0.28202658891677856,0.8895159363746643,-0.08412917703390121,0.3637832701206207,0.27847224473953247,0.7182967066764832,0.06328852474689484,0.9996710419654846,0.27698588371276855,0.764310896396637,-0.06371448934078217,0.9993510246276855,0.3018594980239868,0.7647522687911987,0.25539520382881165,0.12412729859352112,0.2683834433555603,0.8092193007469177,-0.1163640171289444,0.13902096450328827,0.2920014262199402,0.8260824680328369,0.26334044337272644,0.29972442984580994,0.24640238285064697,0.8984959721565247,-0.25968652963638306,0.19760681688785553,0.2862367033958435,0.8360053896903992,0.2619068920612335,0.41741564869880676,0.23410432040691376,0.9075771570205688,-0.27236106991767883,0.3089010715484619,0.29788047075271606,0.8452955484390259,0.2517513036727905,0.16144487261772156,0.25887084007263184,0.9374561309814453,-0.3226053714752197,0.14831000566482544
1,0.2528725862503052,0.7463650107383728,-0.5015766620635986,0.9965728521347046,0.2507292628288269,0.7291998267173767,-0.5028893947601318,0.9977986812591553,0.25353702902793884,0.7251723408699036,-0.5027980804443359,0.9974666237831116,0.2562463879585266,0.7210639715194702,-0.5028678774833679,0.997062623500824,0.2421400547027588,0.737036943435669,-0.5010495185852051,0.9980478882789612,0.23882713913917542,0.7386117577552795,-0.5012134313583374,0.9978471994400024,0.23539558053016663,0.7398390173912048,-0.5013335943222046,0.9982188940048218,0.2605641782283783,0.711203932762146,-0.41897207498550415,0.9958292841911316,0.22837623953819275,0.7393033504486084,-0.41490477323532104,0.9972631931304932,0.2628169059753418,0.7505025267601013,-0.46147602796554565,0.9969847202301025,0.2538619637489319,0.7562699913978577,-0.46117883920669556,0.997916042804718,0.30511215329170227,0.7105124592781067,-0.33632269501686096,0.9992956519126892,0.2238970547914505,0.7843612432479858,-0.29987165331840515,0.9995256066322327,0.3620400130748749,0.7784652709960938,-0.3132333755493164,0.2330234944820404,0.21215319633483887,0.8758366107940674,-0.34607067704200745,0.6810476779937744,0.36696168780326843,0.853454053401947,-0.3474961519241333,0.18771250545978546,0.25821226835250854,0.8984208703041077,-0.48513084650039673,0.40357673168182373,0.3717515170574188,0.8753483295440674,-0.37508049607276917,0.22900378704071045,0.2695753574371338,0.905164361000061,-0.5219858288764954,0.4566842317581177,0.36230164766311646,0.8715501427650452,-0.37996405363082886,0.23072578012943268,0.2714386284351349,0.8967931270599365,-0.5254439115524292,0.45909860730171204,0.3582685887813568,0.865537703037262,-0.349317729473114,0.20535410940647125,0.2690277397632599,0.8923060297966003,-0.48930081725120544,0.4210065007209778,0.3587857782840729,0.773971438407898,-0.020509324967861176,0.9995502233505249,0.3390270471572876,0.8191915154457092,0.020113540813326836,0.9993327260017395,0.4337853789329529,0.7702764868736267,0.16649381816387177,0.2005268782377243,0.4190731942653656,0.8053838610649109,0.2127133309841156,0.1866219937801361,0.4899025559425354,0.7534586191177368,0.37066414952278137,0.3577011525630951,0.47622641921043396,0.7719197869300842,0.4533781111240387,0.23756571114063263,0.4936102330684662,0.7440287470817566,0.38940662145614624,0.43241313099861145,0.4796043336391449,0.7614292502403259,0.47874289751052856,0.32684019207954407,0.5233147740364075,0.7765312790870667,0.30691656470298767,0.23089127242565155,0.5046774744987488,0.7837217450141907,0.42292681336402893,0.1999451220035553
2,0.25267863273620605,0.7456085085868835,-0.5289880633354187,0.9969038367271423,0.2509332001209259,0.7285593748092651,-0.5300980806350708,0.9979873299598694,0.2539076805114746,0.7247001528739929,-0.5299756526947021,0.997693657875061,0.2567373216152191,0.7208101749420166,-0.5300294160842896,0.9973099231719971,0.2421022355556488,0.7364267110824585,-0.5268858671188354,0.9982212781906128,0.2387404441833496,0.7380177974700928,-0.5270689725875854,0.998048722743988,0.23525778949260712,0.7392992377281189,-0.5271705389022827,0.9983823895454407,0.26115769147872925,0.7111849188804626,-0.4408337473869324,0.9962055683135986,0.22838044166564941,0.7391684651374817,-0.43185561895370483,0.9975224137306213,0.2627260386943817,0.7498977780342102,-0.4871175289154053,0.9972497820854187,0.25291764736175537,0.756033182144165,-0.48549193143844604,0.9981136322021484,0.30539625883102417,0.712860643863678,-0.360978901386261,0.9993098974227905,0.22416047751903534,0.7844096422195435,-0.3078370988368988,0.9995723962783813,0.3617687523365021,0.7790310978889465,-0.34561604261398315,0.3012678623199463,0.2118275910615921,0.8767807483673096,-0.36698460578918457,0.7105734944343567,0.3388248085975647,0.8564683794975281,-0.3775387406349182,0.2559562623500824,0.2546783983707428,0.8984701037406921,-0.5329521894454956,0.46094363927841187,0.3344835340976715,0.8827788829803467,-0.40963155031204224,0.2843826711177826,0.2667529881000519,0.9060732126235962,-0.5766184329986572,0.5060484409332275,0.32360225915908813,0.873255729675293,-0.40970736742019653,0.2856419086456299,0.2697790265083313,0.8978586792945862,-0.5788215398788452,0.5083850026130676,0.3239416480064392,0.8659072518348694,-0.37748298048973083,0.25314268469810486,0.2676869332790375,0.8930227756500244,-0.5379599928855896,0.47270700335502625,0.36210304498672485,0.7738472819328308,-0.022870788350701332,0.9994662404060364,0.3390020430088043,0.8190355896949768,0.022438548505306244,0.9993249773979187,0.4337892532348633,0.7678604125976562,0.19179895520210266,0.27592313289642334,0.41866010427474976,0.806361973285675,0.2445491999387741,0.24285680055618286,0.4899340271949768,0.7530163526535034,0.4208856225013733,0.41732388734817505,0.474429190158844,0.7759367227554321,0.5056328177452087,0.28990957140922546,0.49371886253356934,0.7439378499984741,0.4428640902042389,0.46405869722366333,0.478064626455307,0.7616110444068909,0.5331999659538269,0.3560963571071625,0.5236314535140991,0.7764025926589966,0.3597465455532074,0.3009396493434906,0.5044469237327576,0.7829299569129944,0.47537651658058167,0.2583375573158264
3,0.25248196721076965,0.7457329630851746,-0.5086829662322998,0.9971855282783508,0.25107818841934204,0.7286975383758545,-0.5101373195648193,0.9981115460395813,0.25425589084625244,0.7248395085334778,-0.5099949836730957,0.9978604912757874,0.25728780031204224,0.7209466099739075,-0.5100196599960327,0.9974590539932251,0.24208855628967285,0.7364354729652405,-0.5050519108772278,0.9983475804328918,0.23873189091682434,0.7379988431930542,-0.5052562952041626,0.998214066028595,0.235256165266037,0.7392019629478455,-0.505374014377594,0.9985133409500122,0.26209956407546997,0.7113071084022522,-0.42336153984069824,0.996493935585022,0.2288956195116043,0.7386343479156494,-0.40820807218551636,0.9977394938468933,0.2626720666885376,0.7503483295440674,-0.4680602550506592,0.9974490404129028,0.2524895668029785,0.7560697793960571,-0.4643403887748718,0.9982818365097046,0.3072313964366913,0.7140105962753296,-0.35536307096481323,0.999302864074707,0.22502627968788147,0.7841083407402039,-0.289274126291275,0.9996145963668823,0.36309170722961426,0.7803522944450378,-0.33465707302093506,0.36128297448158264,0.21182863414287567,0.876359224319458,-0.36235949397087097,0.7364262342453003,0.33883991837501526,0.8611300587654114,-0.36776041984558105,0.3147052228450775,0.25166505575180054,0.898453414440155,-0.5511927008628845,0.5129578113555908,0.3341348469257355,0.8891843557357788,-0.39751845598220825,0.33121103048324585,0.2625577449798584,0.9063341617584229,-0.5969915986061096,0.5515760183334351,0.3235442042350769,0.8768791556358337,-0.40303701162338257,0.33238232135772705,0.26582980155944824,0.8979882001876831,-0.5971029996871948,0.5538727045059204,0.3236832320690155,0.8685212731361389,-0.369703471660614,0.2926371991634369,0.2647690176963806,0.8931192755699158,-0.5560122132301331,0.5205433368682861,0.36544832587242126,0.7742236256599426,-0.02436280995607376,0.9994089603424072,0.3399958312511444,0.8190507888793945,0.023893574252724648,0.9993343949317932,0.4345428943634033,0.766247570514679,0.19325749576091766,0.34374603629112244,0.4188334345817566,0.8042916059494019,0.2463368922472,0.29096519947052,0.49025940895080566,0.7526626586914062,0.4193790853023529,0.4712323248386383,0.47409242391586304,0.7753726840019226,0.50584876537323,0.3348884880542755,0.49405089020729065,0.7436574101448059,0.4411754012107849,0.492445707321167,0.47728443145751953,0.7611913084983826,0.5334004759788513,0.3821535110473633,0.5247482061386108,0.7774496078491211,0.35857564210891724,0.3641604483127594,0.5042089223861694,0.782621443271637,0.4776923656463623,0.3103708028793335
4,0.25484713912010193,0.745713472366333,-0.49522310495376587,0.9974357485771179,0.25394758582115173,0.7286545038223267,-0.49767905473709106,0.9982201457023621,0.2571527361869812,0.7247931361198425,-0.49754399061203003,0.9980067610740662,0.2601392865180969,0.7208853363990784,-0.49756231904029846,0.9975908994674683,0.24431177973747253,0.7362459897994995,-0.4935944676399231,0.9984578490257263,0.24076564610004425,0.7376724481582642,-0.4937894940376282,0.9983584880828857,0.23715844750404358,0.7387256622314453,-0.4939134120941162,0.9986270666122437,0.2643332779407501,0.7113049626350403,-0.41312581300735474,0.996746838092804,0.23079092800617218,0.7380397915840149,-0.40122613310813904,0.9979297518730164,0.2643272578716278,0.7501823902130127,-0.4550115466117859,0.9976223707199097,0.2543013095855713,0.7560568451881409,-0.4524795413017273,0.998430609703064,0.3077845573425293,0.7156935930252075,-0.3430662453174591,0.9993056654930115,0.22579841315746307,0.7833494544029236,-0.2847735285758972,0.9996524453163147,0.36307424306869507,0.7825736999511719,-0.3326788544654846,0.4143139719963074,0.21182206273078918,0.8764137029647827,-0.3606189787387848,0.7596453428268433,0.31914401054382324,0.8719225525856018,-0.3578617572784424,0.3694455027580261,0.2518575191497803,0.8987017273902893,-0.5465987324714661,0.5596609115600586,0.3182915151119232,0.8970357775688171,-0.388999342918396,0.3755159080028534,0.26305508613586426,0.9071564078330994,-0.5922893285751343,0.592149019241333,0.2999904453754425,0.8871060609817505,-0.38532495498657227,0.376650333404541,0.2654024660587311,0.898544430732727,-0.5920254588127136,0.5944291949272156,0.3021082282066345,0.8761664628982544,-0.35614150762557983,0.33058127760887146,0.26427412033081055,0.8935825824737549,-0.5512598752975464,0.5631723999977112,0.36687594652175903,0.7741592526435852,-0.024323206394910812,0.9993693828582764,0.34212666749954224,0.8195047974586487,0.023829413577914238,0.9993386268615723,0.4346004128456116,0.7655839920043945,0.2053605318069458,0.40587949752807617,0.4191310405731201,0.8043146133422852,0.2521480917930603,0.33830875158309937,0.49099549651145935,0.7520781755447388,0.42858070135116577,0.5205037593841553,0.47208738327026367,0.7767345309257507,0.5123860836029053,0.3760974705219269,0.49450045824050903,0.743284285068512,0.4505339562892914,0.5199146866798401,0.4759761691093445,0.7612566351890564,0.5403890609741211,0.402707576751709,0.5256848335266113,0.7768450379371643,0.37013646960258484,0.42248767614364624,0.5045401453971863,0.7824404239654541,0.48644790053367615,0.3584301471710205
5,0.2561815679073334,0.7457029819488525,-0.49619603157043457,0.9976641535758972,0.25530967116355896,0.7286458611488342,-0.49796023964881897,0.9983188509941101,0.2584744393825531,0.7247808575630188,-0.4978536069393158,0.998141884803772,0.26142698526382446,0.7208592891693115,-0.49790969491004944,0.9977132678031921,0.24558958411216736,0.7361621260643005,-0.4946352541446686,0.9985577464103699,0.24199342727661133,0.737519383430481,-0.49481481313705444,0.9984896779060364,0.23832909762859344,0.7385052442550659,-0.4949342608451843,0.9987294673919678,0.2654816508293152,0.7113013863563538,-0.4144023358821869,0.996978223323822,0.23184676468372345,0.7378515601158142,-0.40451574325561523,0.9980998039245605,0.26538556814193726,0.7501175999641418,-0.4564656615257263,0.9977776408195496,0.25554877519607544,0.7560547590255737,-0.4545223116874695,0.9985640048980713,0.3081135153770447,0.715949296951294,-0.34271368384361267,0.9993143677711487,0.2264273464679718,0.7831597924232483,-0.2878924310207367,0.9996864795684814,0.36325234174728394,0.7826350927352905,-0.3297453224658966,0.4632492661476135,0.21178361773490906,0.876410722732544,-0.3590688705444336,0.7806368470191956,0.3184579610824585,0.873592734336853,-0.3558700680732727,0.41959014534950256,0.25189122557640076,0.8986861109733582,-0.5336132645606995,0.6017141342163086,0.3174585998058319,0.8977699279785156,-0.3882919251918793,0.415700763463974,0.26315170526504517,0.9073702692985535,-0.5780050754547119,0.6285542249679565,0.3045797049999237,0.8897010684013367,-0.3824506402015686,0.4166789650917053,0.26501893997192383,0.8988260626792908,-0.5788140892982483,0.6308209300041199,0.3142085373401642,0.8750728368759155,-0.3535413444042206,0.36493366956710815,0.2638867497444153,0.8937747478485107,-0.5383895039558411,0.6013733148574829,0.3694671094417572,0.7741904854774475,-0.024244366213679314,0.9993200898170471,0.3446628451347351,0.8202331066131592,0.023728463798761368,0.999335527420044,0.43458622694015503,0.7643095850944519,0.2180037498474121,0.46139878034591675,0.4209982454776764,0.8043244481086731,0.2596028745174408,0.38167187571525574,0.49120277166366577,0.7511948943138123,0.45134004950523376,0.5645422339439392,0.47254252433776855,0.7773019671440125,0.5275770425796509,0.41506409645080566,0.4945523738861084,0.7423047423362732,0.47445645928382874,0.5442517995834351,0.4764784872531891,0.7612667679786682,0.556408703327179,0.42407283186912537,0.5264421701431274,0.7756819128990173,0.3935837745666504,0.47466883063316345,0.5054603815078735,0.782214343547821,0.49969562888145447,0.4035869836807251
6,0.2568571865558624,0.746131181716919,-0.5154095888137817,0.997882604598999,0.25613832473754883,0.7293336391448975,-0.5194912552833557,0.9984499216079712,0.25933268666267395,0.7255886197090149,-0.5193626880645752,0.9982973337173462,0.26231878995895386,0.7217211127281189,-0.5194023251533508,0.9978897571563721,0.24650375545024872,0.7363141775131226,-0.5148184299468994,0.9986717700958252,0.24302200973033905,0.7375585436820984,-0.5150049328804016,0.998620867729187,0.23946602642536163,0.7385073304176331,-0.5151121020317078,0.9988359808921814,0.26671868562698364,0.7117100954055786,-0.43674010038375854,0.9972366690635681,0.23447918891906738,0.737570583820343,-0.4211188852787018,0.9982678890228271,0.2662830054759979,0.7504034638404846,-0.4752677381038666,0.9979588985443115,0.25641995668411255,0.7562302947044373,-0.4717377722263336,0.998693585395813,0.308912068605423,0.7163444757461548,-0.35785895586013794,0.9993434548377991,0.22706195712089539,0.7819067239761353,-0.3031674027442932,0.9997171759605408,0.36324065923690796,0.784228503704071,-0.35219332575798035,0.5104683637619019,0.2109355628490448,0.8761712312698364,-0.37150153517723083,0.8000105619430542,0.3186213970184326,0.874891996383667,-0.38974669575691223,0.4691091477870941,0.24881461262702942,0.8987169861793518,-0.5479848384857178,0.6396487951278687,0.3259425759315491,0.8959324359893799,-0.4251266419887543,0.45702114701271057,0.26017171144485474,0.907825231552124,-0.595047116279602,0.6614341735839844,0.30353856086730957,0.8915136456489563,-0.4238556921482086,0.4577706456184387,0.26350587606430054,0.8992118835449219,-0.5962340235710144,0.6636635065078735,0.30246978998184204,0.878741443157196,-0.3896523118019104,0.4020370841026306,0.26247063279151917,0.8941994905471802,-0.5531777143478394,0.6359477043151855,0.36876267194747925,0.7736711502075195,-0.024061204865574837,0.9993047118186951,0.34438610076904297,0.8206441402435303,0.023558463901281357,0.9993414282798767,0.43623948097229004,0.761561393737793,0.22064003348350525,0.5120953917503357,0.42005953192710876,0.8066222667694092,0.26379168033599854,0.4246045649051666,0.4915120005607605,0.750588595867157,0.45547357201576233,0.605094313621521,0.47266364097595215,0.7772310972213745,0.5325816869735718,0.452662855386734,0.4946562349796295,0.7413880228996277,0.4784250855445862,0.5688903331756592,0.47657710313796997,0.7609241604804993,0.5614298582077026,0.44334280490875244,0.5280249118804932,0.7751206159591675,0.3948284685611725,0.5227545499801636,0.5045465230941772,0.7817400097846985,0.5037758350372314,0.44609570503234863
7,0.2575465738773346,0.7459810972213745,-0.5343270301818848,0.9980822205543518,0.2574900984764099,0.7291370630264282,-0.5382484197616577,0.9985759854316711,0.2608596086502075,0.7254612445831299,-0.5381146669387817,0.9984433650970459,0.26404500007629395,0.7216098308563232,-0.5381526947021484,0.9980590343475342,0.24766218662261963,0.7356747388839722,-0.5336620211601257,0.9987816214561462,0.24423184990882874,0.7366599440574646,-0.5338531136512756,0.9987435936927795,0.2407439947128296,0.7373224496841431,-0.5339583158493042,0.9989370703697205,0.2687474489212036,0.7115342020988464,-0.4527260363101959,0.9974784851074219,0.23619243502616882,0.7355749607086182,-0.4375510811805725,0.9984240531921387,0.26712197065353394,0.750369668006897,-0.4930036962032318,0.9981284141540527,0.2568584382534027,0.7560690641403198,-0.48963499069213867,0.9988129138946533,0.31049567461013794,0.7169888615608215,-0.3727681040763855,0.999369204044342,0.22747902572155,0.781018078327179,-0.31678086519241333,0.9997449517250061,0.3628237843513489,0.787956953048706,-0.3694019913673401,0.5523693561553955,0.21057824790477753,0.8759339451789856,-0.3903917372226715,0.8172276020050049,0.3190682828426361,0.8769497275352478,-0.41018348932266235,0.5124291777610779,0.2482464611530304,0.8988149166107178,-0.577032744884491,0.6736963987350464,0.31842681765556335,0.9026804566383362,-0.44786128401756287,0.49183470010757446,0.2595161199569702,0.9083184003829956,-0.6269348859786987,0.6909143924713135,0.3040546774864197,0.8933623433113098,-0.4477059841156006,0.49239084124565125,0.2629985511302948,0.8995248079299927,-0.6284679174423218,0.6931024193763733,0.29996436834335327,0.8835782408714294,-0.41091156005859375,0.4323139786720276,0.26188087463378906,0.8945171236991882,-0.5827162265777588,0.6668692827224731,0.36985087394714355,0.7734060287475586,-0.024560002610087395,0.9992809295654297,0.3441736102104187,0.8208183646202087,0.024056624621152878,0.999343991279602,0.4371674060821533,0.7603519558906555,0.22786839306354523,0.5572888851165771,0.41998857259750366,0.8083074688911438,0.2739327549934387,0.46109703183174133,0.4917653501033783,0.7502601742744446,0.4726373553276062,0.6412681937217712,0.4737602174282074,0.7771650552749634,0.5523486137390137,0.4850618243217468,0.494856059551239,0.7405694723129272,0.49651584029197693,0.5902865529060364,0.4779338836669922,0.7604102492332458,0.5820723176002502,0.4601566791534424,0.5282578468322754,0.775155782699585,0.41126149892807007,0.5658711194992065,0.505534827709198,0.7818734645843506,0.5222017168998718,0.4840330481529236
8,0.2579079568386078,0.745648205280304,-0.5396109819412231,0.9982649683952332,0.2582342326641083,0.7289227843284607,-0.5432265996932983,0.9986954927444458,0.26161056756973267,0.7253814339637756,-0.5430852174758911,0.9985809922218323,0.2648494243621826,0.7215916514396667,-0.5431225299835205,0.9982213377952576,0.248531311750412,0.734768271446228,-0.5388934016227722,0.9988842606544495,0.24515454471111298,0.7354656457901001,-0.5390834808349609,0.998857319355011,0.24170741438865662,0.7358793020248413,-0.5391852259635925,0.999031126499176,0.27016082406044006,0.7114782929420471,-0.45805853605270386,0.9977041482925415,0.2379589080810547,0.7336170673370361,-0.44406241178512573,0.9985685348510742,0.26740485429763794,0.7502759099006653,-0.49861425161361694,0.9982879161834717,0.25720611214637756,0.7556218504905701,-0.4955503046512604,0.9989222288131714,0.31287628412246704,0.7185593843460083,-0.378235399723053,0.999401330947876,0.2279725819826126,0.7803840637207031,-0.32480138540267944,0.9997699856758118,0.36282017827033997,0.7898102402687073,-0.3732295334339142,0.5914885997772217,0.21031077206134796,0.8749241232872009,-0.39270803332328796,0.8328102231025696,0.31812742352485657,0.876869797706604,-0.41260409355163574,0.5530536770820618,0.246750146150589,0.8988602757453918,-0.5688998699188232,0.7045300602912903,0.32314980030059814,0.9024814367294312,-0.4502641558647156,0.5253562331199646,0.25773555040359497,0.9087002873420715,-0.61780846118927,0.7178264856338501,0.30420032143592834,0.8939539790153503,-0.4514616131782532,0.5254853367805481,0.2619090676307678,0.8997272253036499,-0.6199854016304016,0.719923198223114,0.3044437766075134,0.8835486769676208,-0.41408777236938477,0.4620211124420166,0.26111066341400146,0.8947786092758179,-0.5746240615844727,0.6950677633285522,0.3703295886516571,0.7733746767044067,-0.024796582758426666,0.9992689490318298,0.3439550995826721,0.820813775062561,0.02428123541176319,0.9993502497673035,0.43756103515625,0.7601518630981445,0.23364880681037903,0.5984519720077515,0.4194396138191223,0.8084160685539246,0.2755573093891144,0.4955916702747345,0.4919579029083252,0.7502097487449646,0.48170384764671326,0.674701452255249,0.4736226201057434,0.7770852446556091,0.5525568723678589,0.5180085301399231,0.4952451288700104,0.740037739276886,0.5058430433273315,0.6118466854095459,0.47781485319137573,0.7593434453010559,0.5821325182914734,0.4793056845664978,0.5279947519302368,0.7763403654098511,0.42096322774887085,0.6052361130714417,0.5005365014076233,0.7825508117675781,0.5236380100250244,0.5205485224723816
9,0.2582327723503113,0.7454938888549805,-0.532486081123352,0.9984266757965088,0.25877314805984497,0.7288498282432556,-0.5361340641975403,0.9987947940826416,0.2621123790740967,0.725376307964325,-0.5359957218170166,0.9986985921859741,0.26533666253089905,0.7216110229492188,-0.5360313057899475,0.9983562231063843,0.2491733282804489,0.7342969179153442,-0.5318731069564819,0.9989697933197021,0.24581274390220642,0.7348869442939758,-0.5320612788200378,0.9989554286003113,0.24236254394054413,0.7352358102798462,-0.5321667194366455,0.999111533164978,0.2707386910915375,0.711582362651825,-0.45272812247276306,0.9978972673416138,0.23871926963329315,0.7330135703086853,-0.4386415481567383,0.9986938238143921,0.26754826307296753,0.7502738833427429,-0.4921124577522278,0.9984230995178223,0.25739964842796326,0.7554420232772827,-0.4890879988670349,0.9990176558494568,0.31328970193862915,0.719612181186676,-0.37379294633865356,0.9994273781776428,0.22826361656188965,0.7803208827972412,-0.32093602418899536,0.9997924566268921,0.36249667406082153,0.7904942631721497,-0.36586204171180725,0.6267099976539612,0.2100100964307785,0.874548614025116,-0.3834291100502014,0.8467552065849304,0.31631118059158325,0.8771305084228516,-0.40039849281311035,0.5892389416694641,0.24671947956085205,0.899110734462738,-0.5566946268081665,0.7320658564567566,0.31800249218940735,0.9017146229743958,-0.4367297291755676,0.5546887516975403,0.2577478289604187,0.9092806577682495,-0.6011110544204712,0.7414947152137756,0.3028642535209656,0.8944962024688721,-0.43703240156173706,0.5544516444206238,0.2620740830898285,0.9001675844192505,-0.6026754379272461,0.743547260761261,0.3004480302333832,0.8832284212112427,-0.4014059901237488,0.4875296354293823,0.2612238824367523,0.8952192664146423,-0.5611354112625122,0.7198709845542908,0.37034735083580017,0.773382306098938,-0.02532108500599861,0.9992454648017883,0.34382134675979614,0.8208090662956238,0.024804625660181046,0.9993458390235901,0.43786531686782837,0.7600238919258118,0.23375114798545837,0.6356025338172913,0.41939577460289,0.8083301782608032,0.2778412997722626,0.5270253419876099,0.4920957684516907,0.7502025365829468,0.4798462390899658,0.7047678232192993,0.4735526144504547,0.7768698334693909,0.5554577112197876,0.5473412871360779,0.49546441435813904,0.7397939562797546,0.5038650631904602,0.6311578154563904,0.47775396704673767,0.7585486769676208,0.5851531624794006,0.49612316489219666,0.5277917981147766,0.7772178649902344,0.41931185126304626,0.6406975984573364,0.49883002042770386,0.7826589345932007,0.5273158550262451,0.5535754561424255
