,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
0,0.23309358954429626,0.4687402844429016,-0.05386771634221077,0.9993582367897034,0.2317523956298828,0.45584723353385925,-0.04263368621468544,0.9993117451667786,0.23025751113891602,0.45531967282295227,-0.04265930503606796,0.9993809461593628,0.22818347811698914,0.4548461139202118,-0.04266875982284546,0.9995119571685791,0.23179054260253906,0.4557865262031555,-0.07310481369495392,0.9989443421363831,0.23069465160369873,0.45513445138931274,-0.07308720052242279,0.9987300634384155,0.22938711941242218,0.45448416471481323,-0.07312741875648499,0.9986267685890198,0.2213631570339203,0.45524290204048157,0.012372631579637527,0.9990760684013367,0.20812702178955078,0.4561934769153595,-0.12772074341773987,0.9976212978363037,0.22381755709648132,0.47764986753463745,-0.03001207672059536,0.999218225479126,0.22463133931159973,0.4777628779411316,-0.06986197084188461,0.9989843964576721,0.20170295238494873,0.5119987726211548,0.10643525421619415,0.9998108148574829,0.21122615039348602,0.5116270184516907,-0.17748376727104187,0.9985069036483765,0.2101110965013504,0.6044654250144958,0.14427156746387482,0.8990859389305115,0.22000911831855774,0.6205893158912659,-0.1932392567396164,0.2415512055158615,0.24259252846240997,0.6154429316520691,0.09533955156803131,0.8972262740135193,0.255393385887146,0.6220834255218506,-0.14834700524806976,0.3048113286495209,0.25239360332489014,0.6181759238243103,0.09440042078495026,0.8905924558639526,0.2680148184299469,0.6329450011253357,-0.16852816939353943,0.3005642294883728,0.2521555423736572,0.6103314161300659,0.07224931567907333,0.8912422060966492,0.2693037986755371,0.6202817559242249,-0.16105897724628448,0.3064337968826294,0.251168429851532,0.6099973917007446,0.08267015218734741,0.8809325695037842,0.2642211318016052,0.615050196647644,-0.14358730614185333,0.30000782012939453,0.21091334521770477,0.6746973395347595,0.08530730754137039,0.9977951645851135,0.2173374444246292,0.6824948191642761,-0.08523229509592056,0.9963058829307556,0.22512146830558777,0.784473717212677,0.12718090415000916,0.888809323310852,0.23873141407966614,0.7894691824913025,-0.05935279279947281,0.7272841930389404,0.22093439102172852,0.9066497087478638,0.1894657462835312,0.9092570543289185,0.22827036678791046,0.9081266522407532,-0.007364396937191486,0.807250440120697,0.21117576956748962,0.9272512197494507,0.19102898240089417,0.8556355237960815,0.21727824211120605,0.931099534034729,-0.005564273800700903,0.7943163514137268,0.2421347200870514,0.9225438833236694,0.15062671899795532,0.9106243848800659,0.25632399320602417,0.9262750148773193,-0.06543402373790741,0.844944953918457
1,0.2408919781446457,0.4588325619697571,-0.033440981060266495,0.9991755485534668,0.23960880935192108,0.44657161831855774,-0.02477760799229145,0.9991185665130615,0.23850055038928986,0.4460611343383789,-0.024790726602077484,0.9991738796234131,0.2369185984134674,0.4455370604991913,-0.024777349084615707,0.9993423223495483,0.23960331082344055,0.4463222324848175,-0.05171649903059006,0.9987637400627136,0.23876464366912842,0.4456927478313446,-0.0517248809337616,0.9985471367835999,0.23773916065692902,0.4450720548629761,-0.05175558850169182,0.998502254486084,0.22675606608390808,0.4460003077983856,0.017299776896834373,0.9986074566841125,0.2144094705581665,0.44686153531074524,-0.10572304576635361,0.9975857138633728,0.2327568531036377,0.4670488238334656,-0.014428393915295601,0.9988150596618652,0.23329858481884003,0.46692195534706116,-0.04958614706993103,0.998786985874176,0.2018069475889206,0.50013267993927,0.09219449758529663,0.9996967911720276,0.21174614131450653,0.5018360614776611,-0.15521562099456787,0.9986422657966614,0.19622990489006042,0.5926169753074646,0.12462015450000763,0.8119343519210815,0.22778251767158508,0.6132209300994873,-0.156034916639328,0.3117455542087555,0.23734459280967712,0.6169858574867249,0.09437857568264008,0.8130682706832886,0.25996729731559753,0.619457483291626,-0.09518195688724518,0.36176010966300964,0.24896979331970215,0.6183311939239502,0.09597914665937424,0.8102850317955017,0.2776001989841461,0.62799072265625,-0.10782201588153839,0.35693374276161194,0.2537845969200134,0.6119318604469299,0.07698977738618851,0.8110277056694031,0.27382510900497437,0.6113357543945312,-0.10483418405056,0.36164596676826477,0.2520695924758911,0.6106148958206177,0.08424554765224457,0.8018682599067688,0.2687545418739319,0.6098029017448425,-0.09175735712051392,0.3497805893421173,0.20668654143810272,0.669354259967804,0.0794222503900528,0.9971573352813721,0.21995384991168976,0.677498459815979,-0.07941839098930359,0.996101975440979,0.21960504353046417,0.7754413485527039,0.1216815859079361,0.8383491635322571,0.24222087860107422,0.7847627997398376,-0.046993061900138855,0.7503686547279358,0.22005805373191833,0.8940266966819763,0.17895838618278503,0.8885855674743652,0.23604711890220642,0.9006145000457764,0.009431349113583565,0.82340008020401,0.21413031220436096,0.9163966774940491,0.18036875128746033,0.8419204950332642,0.22898831963539124,0.9207772016525269,0.012298217974603176,0.8070471882820129,0.24546535313129425,0.9038991332054138,0.1497190296649933,0.8994256258010864,0.2673286497592926,0.9252185821533203,-0.031270600855350494,0.8555560111999512
2,0.2447211742401123,0.4535703957080841,-0.03295348212122917,0.9991722702980042,0.24330604076385498,0.4414999783039093,-0.025349820032715797,0.9991245865821838,0.24230924248695374,0.4409889578819275,-0.025350963696837425,0.9991658329963684,0.24101507663726807,0.44050586223602295,-0.025336727499961853,0.9993312954902649,0.24342647194862366,0.4414820969104767,-0.05117030814290047,0.9987985491752625,0.24272651970386505,0.4409900903701782,-0.05118485167622566,0.998590350151062,0.24185506999492645,0.4405236840248108,-0.05120661109685898,0.9985688328742981,0.22906598448753357,0.4413772225379944,0.014771166257560253,0.9985623955726624,0.22434751689434052,0.4422718286514282,-0.10286867618560791,0.9977487325668335,0.2379951775074005,0.4617822766304016,-0.014358391053974628,0.9988015294075012,0.23838329315185547,0.461976021528244,-0.04819672182202339,0.9988365769386292,0.19883759319782257,0.4973134398460388,0.08090505748987198,0.9996585249900818,0.2175510674715042,0.49918344616889954,-0.15084853768348694,0.9987703561782837,0.19267547130584717,0.5911033153533936,0.10830758512020111,0.7358643412590027,0.22648267447948456,0.6058169603347778,-0.1435089260339737,0.3780853748321533,0.23049986362457275,0.6189315915107727,0.07423324882984161,0.7377125024795532,0.26770418882369995,0.6107799410820007,-0.06386708468198776,0.4128637909889221,0.2416444718837738,0.6169383525848389,0.07271727174520493,0.738002359867096,0.29020529985427856,0.6172723174095154,-0.07145676016807556,0.405844509601593,0.2466500699520111,0.6123213171958923,0.05712417513132095,0.7386801242828369,0.289125919342041,0.6036557555198669,-0.07500394433736801,0.40957698225975037,0.2426246851682663,0.6075282692909241,0.06540720164775848,0.73055499792099,0.27824512124061584,0.6002427339553833,-0.07962875068187714,0.39302361011505127,0.20467320084571838,0.6647676825523376,0.07389446347951889,0.9971503019332886,0.2245660126209259,0.669948160648346,-0.07394234836101532,0.9962521195411682,0.21563485264778137,0.7730470895767212,0.12588149309158325,0.8174310326576233,0.24289989471435547,0.7745332717895508,-0.015348914079368114,0.7719141840934753,0.22064507007598877,0.8939191699028015,0.18655642867088318,0.8845417499542236,0.23776213824748993,0.891515851020813,0.06724600493907928,0.8386335968971252,0.2183220386505127,0.915440022945404,0.1890362799167633,0.8418542742729187,0.2404707968235016,0.9160652756690979,0.07331318408250809,0.8198162913322449,0.24543368816375732,0.8974847793579102,0.1588645875453949,0.896716833114624,0.28344860672950745,0.8953275680541992,0.03511759266257286,0.8661442995071411
3,0.24352392554283142,0.4487921893596649,0.01149153895676136,0.9989069104194641,0.24168947339057922,0.43758711218833923,0.01600661128759384,0.9989026188850403,0.24066874384880066,0.43714019656181335,0.016004232689738274,0.9989112615585327,0.2396649867296219,0.43682509660720825,0.015991443768143654,0.9990984201431274,0.24330368638038635,0.43780311942100525,-0.007914232090115547,0.9986206889152527,0.24345071613788605,0.43747633695602417,-0.007929516956210136,0.9983969926834106,0.24352996051311493,0.43722379207611084,-0.007999136112630367,0.9984188079833984,0.2301388680934906,0.4389716386795044,0.0362696573138237,0.9981755018234253,0.23403939604759216,0.4400792121887207,-0.07273771613836288,0.9976990222930908,0.23849014937877655,0.4566501975059509,0.02249082736670971,0.9984747767448425,0.2398052215576172,0.457175076007843,-0.008872182108461857,0.9987030029296875,0.19938337802886963,0.49662357568740845,0.08354754745960236,0.9995041489601135,0.22216098010540009,0.49488627910614014,-0.13578465580940247,0.9988775253295898,0.20329344272613525,0.5792785286903381,0.1060088649392128,0.6667405366897583,0.22942641377449036,0.5940074920654297,-0.14244794845581055,0.43668875098228455,0.22769860923290253,0.6206731796264648,0.09598056226968765,0.6671351194381714,0.26901939511299133,0.6161429286003113,-0.060439180582761765,0.4467746913433075,0.23365721106529236,0.6284729838371277,0.09933966398239136,0.6686095595359802,0.2869641184806824,0.6309955716133118,-0.06539396196603775,0.43605494499206543,0.23985914885997772,0.6236559748649597,0.08750177919864655,0.6691756844520569,0.28480497002601624,0.6163035035133362,-0.0634557381272316,0.43848779797554016,0.23852404952049255,0.6209039688110352,0.08949173241853714,0.6620210409164429,0.2789826989173889,0.6130342483520508,-0.06469321995973587,0.41664889454841614,0.20367522537708282,0.6624319553375244,0.06816212832927704,0.9973081350326538,0.22900095582008362,0.6616398096084595,-0.06827251613140106,0.9964720606803894,0.21321797370910645,0.7701460719108582,0.09810621291399002,0.8214094638824463,0.247219517827034,0.7642489075660706,0.009574757888913155,0.791467547416687,0.21821919083595276,0.8908706903457642,0.14312291145324707,0.8860019445419312,0.25904226303100586,0.8680192828178406,0.09266314655542374,0.8513360619544983,0.2192312777042389,0.9121061563491821,0.14533422887325287,0.8468980193138123,0.2545277774333954,0.8888518810272217,0.09993920475244522,0.8296525478363037,0.24128934741020203,0.8945457935333252,0.1095191016793251,0.8914499878883362,0.2898397147655487,0.8686680197715759,0.07304571568965912,0.872836172580719
4,0.24554899334907532,0.4493664503097534,-0.0005725225200876594,0.9987345337867737,0.24343447387218475,0.4383701682090759,0.004701538942754269,0.998710036277771,0.2421543151140213,0.43786194920539856,0.004705699626356363,0.9986744523048401,0.2408389300107956,0.43746644258499146,0.004700888879597187,0.9988951683044434,0.2455693483352661,0.4386654496192932,-0.01982315257191658,0.9984788298606873,0.24592193961143494,0.4383753836154938,-0.01983930543065071,0.9982319474220276,0.24620553851127625,0.4381600618362427,-0.019920576363801956,0.998306930065155,0.23032493889331818,0.4398646056652069,0.028628284111618996,0.9977220296859741,0.23977699875831604,0.4411472976207733,-0.08219002187252045,0.9976808428764343,0.24081668257713318,0.4564151167869568,0.011732143349945545,0.9983083605766296,0.24274885654449463,0.4569988548755646,-0.020299822092056274,0.9986618161201477,0.20125320553779602,0.49676209688186646,0.08095768839120865,0.9994259476661682,0.22253260016441345,0.49712929129600525,-0.14844800531864166,0.9989808797836304,0.1979929357767105,0.5883112549781799,0.09888052940368652,0.6049041748046875,0.2300385683774948,0.5937063097953796,-0.15885163843631744,0.48994311690330505,0.22203759849071503,0.635776698589325,0.08525248616933823,0.604353666305542,0.268343985080719,0.623177170753479,-0.07280318439006805,0.4802974760532379,0.22643812000751495,0.6478854417800903,0.08671708405017853,0.6068257093429565,0.28408852219581604,0.638116180896759,-0.07902941852807999,0.46602699160575867,0.23194380104541779,0.6443691849708557,0.07646431028842926,0.6072260737419128,0.28624826669692993,0.6242133975028992,-0.07180647552013397,0.4675246775150299,0.23108267784118652,0.6403579115867615,0.07900957763195038,0.6008085012435913,0.28073063492774963,0.6213037371635437,-0.06851505488157272,0.4419351816177368,0.2080080211162567,0.661564290523529,0.07136793434619904,0.9975380301475525,0.23139794170856476,0.6606146693229675,-0.07151460647583008,0.9967683553695679,0.21536552906036377,0.767256498336792,0.12744764983654022,0.8266346454620361,0.25370925664901733,0.7585009336471558,0.039759986102581024,0.8082868456840515,0.21679499745368958,0.8878933787345886,0.18383149802684784,0.8917679190635681,0.2764509320259094,0.84824138879776,0.15488451719284058,0.8619152307510376,0.21500544250011444,0.9104302525520325,0.18755677342414856,0.8561266660690308,0.27227988839149475,0.8651784658432007,0.17213159799575806,0.8376712203025818,0.23784136772155762,0.8895277380943298,0.1577167809009552,0.8944436311721802,0.3010820746421814,0.8406957387924194,0.16071495413780212,0.8796837329864502
5,0.24752449989318848,0.44751617312431335,-0.0038101356476545334,0.9986923336982727,0.24521836638450623,0.43640246987342834,0.0006703874678350985,0.9986607432365417,0.24372896552085876,0.43594661355018616,0.0006663094973191619,0.998604953289032,0.2421334981918335,0.4356479048728943,0.000663797021843493,0.9988318681716919,0.2481033056974411,0.43673595786094666,-0.021262595430016518,0.9984616041183472,0.2488057166337967,0.43652793765068054,-0.021274078637361526,0.9982133507728577,0.24943654239177704,0.43642619252204895,-0.021349232643842697,0.9983091950416565,0.23255093395709991,0.4389384984970093,0.021812040358781815,0.9975923299789429,0.24480941891670227,0.4402906000614166,-0.07796003669500351,0.997745931148529,0.24304981529712677,0.4549385905265808,0.0073371329344809055,0.9982937574386597,0.24563375115394592,0.45551761984825134,-0.021378159523010254,0.9986793994903564,0.2029007375240326,0.4962588846683502,0.07306253910064697,0.9993984699249268,0.2337034046649933,0.4986250698566437,-0.14309364557266235,0.9990758299827576,0.2013562172651291,0.5878657698631287,0.09002981334924698,0.551791250705719,0.24191853404045105,0.5923539996147156,-0.1530575156211853,0.5371334552764893,0.2202022820711136,0.6359385251998901,0.08388544619083405,0.549663782119751,0.2682906687259674,0.6341415643692017,-0.07647572457790375,0.5099626183509827,0.22345466911792755,0.6543242335319519,0.08691789209842682,0.5528605580329895,0.2807616591453552,0.6522184014320374,-0.08445645123720169,0.49153921008110046,0.22868473827838898,0.6522486805915833,0.07666374742984772,0.553017795085907,0.28394874930381775,0.6475545763969421,-0.07809610664844513,0.4919479191303253,0.2282639443874359,0.6477963328361511,0.07818631827831268,0.5470705628395081,0.27936530113220215,0.642702043056488,-0.07194169610738754,0.4634878635406494,0.2095644176006317,0.6576045155525208,0.06700273603200912,0.9977701902389526,0.23154079914093018,0.6551609635353088,-0.06718464940786362,0.9970633387565613,0.2163320779800415,0.7635306119918823,0.11083982139825821,0.8332959413528442,0.25878503918647766,0.7486211657524109,0.04476453736424446,0.8221838474273682,0.21660423278808594,0.8866766095161438,0.15980170667171478,0.8981283903121948,0.2836197316646576,0.8295707702636719,0.18520303070545197,0.8707148432731628,0.21472930908203125,0.9103754162788391,0.16282354295253754,0.866336464881897,0.2832432687282562,0.8488031625747681,0.1991642564535141,0.8458471298217773,0.2318268120288849,0.8934428095817566,0.12827418744564056,0.8977245688438416,0.3066961169242859,0.8254690766334534,0.18339267373085022,0.8852320909500122
6,0.25097382068634033,0.4483037292957306,0.01289494801312685,0.9987644553184509,0.24863529205322266,0.4371807873249054,0.015312397852540016,0.9987303018569946,0.24701377749443054,0.4367257356643677,0.015301907435059547,0.9986740946769714,0.24527296423912048,0.43640175461769104,0.015299776569008827,0.9988841414451599,0.25209739804267883,0.4373869299888611,-0.004843160510063171,0.9985570311546326,0.25291210412979126,0.4370774030685425,-0.004857286345213652,0.9983259439468384,0.25358060002326965,0.4368344247341156,-0.0049307579174637794,0.998420000076294,0.23694124817848206,0.4391295611858368,0.028949961066246033,0.9977083802223206,0.24922600388526917,0.44024449586868286,-0.0628550797700882,0.9979149103164673,0.24609296023845673,0.45509323477745056,0.021443096920847893,0.9983946084976196,0.24919697642326355,0.4554664194583893,-0.0050450777634978294,0.9987621307373047,0.2054344117641449,0.49551111459732056,0.07244182378053665,0.9994204044342041,0.2422148883342743,0.4985622763633728,-0.1305813491344452,0.9991640448570251,0.20694682002067566,0.5804428458213806,0.08910947293043137,0.5047481060028076,0.2516254782676697,0.5883693695068359,-0.13075608015060425,0.5796318054199219,0.22825518250465393,0.6293135285377502,0.07765428721904755,0.5008652210235596,0.2704039216041565,0.6343474984169006,-0.05000242590904236,0.5373268723487854,0.23231253027915955,0.6430667042732239,0.07984451949596405,0.5048491954803467,0.27762091159820557,0.6531956195831299,-0.0543786957859993,0.5153250098228455,0.23584429919719696,0.6421412229537964,0.07029496878385544,0.5047266483306885,0.2791523039340973,0.6477921009063721,-0.04831297695636749,0.5146960020065308,0.2350040227174759,0.6385182738304138,0.07221159338951111,0.49949389696121216,0.275526225566864,0.6433021426200867,-0.04425499588251114,0.4847644865512848,0.2103196680545807,0.6562162637710571,0.06116320565342903,0.9979873895645142,0.23417451977729797,0.6524693965911865,-0.06129980832338333,0.9973405599594116,0.21769626438617706,0.7622306942939758,0.0923192948102951,0.8464802503585815,0.26062270998954773,0.7417050004005432,0.0817255824804306,0.8367586135864258,0.21736028790473938,0.886882483959198,0.11694332212209702,0.9063816666603088,0.2891889214515686,0.8157284259796143,0.21316799521446228,0.8802347183227539,0.21529719233512878,0.9108742475509644,0.11728902161121368,0.8781403303146362,0.29173433780670166,0.8345215320587158,0.22635376453399658,0.8564220070838928,0.22804251313209534,0.8967148661613464,0.08815877139568329,0.9027515053749084,0.30940085649490356,0.8081042766571045,0.21540407836437225,0.8906295895576477
7,0.2533729672431946,0.4466325044631958,0.013487003743648529,0.9988170266151428,0.25087013840675354,0.43567758798599243,0.012933909893035889,0.9987726807594299,0.24925640225410461,0.4352688491344452,0.012919840402901173,0.9987210631370544,0.24756579101085663,0.4350232779979706,0.012894406914710999,0.998913586139679,0.2545854151248932,0.4359334111213684,-0.0060159023851156235,0.9986276030540466,0.2555461525917053,0.43563273549079895,-0.006019423250108957,0.9984163045883179,0.2563929259777069,0.43541625142097473,-0.006088238209486008,0.9985059499740601,0.24040952324867249,0.43806833028793335,0.016829121857881546,0.9978060722351074,0.2525629699230194,0.43901243805885315,-0.06900311261415482,0.9980554580688477,0.24886631965637207,0.453436017036438,0.0188661627471447,0.9984607100486755,0.2522261142730713,0.4538463354110718,-0.006069338880479336,0.9988149404525757,0.20823390781879425,0.4937892258167267,0.061088837683200836,0.999397873878479,0.248277947306633,0.4988730847835541,-0.13263998925685883,0.9992367625236511,0.2120150327682495,0.574877142906189,0.1158386692404747,0.45878612995147705,0.25625473260879517,0.5853992104530334,-0.13890156149864197,0.6167539954185486,0.2463899552822113,0.5993190407752991,0.13550978899002075,0.4549405574798584,0.28484153747558594,0.6114886999130249,-0.0759231299161911,0.561631977558136,0.2529762089252472,0.605183482170105,0.14028213918209076,0.46023398637771606,0.29490095376968384,0.6182659864425659,-0.08492382615804672,0.5396580100059509,0.2589283585548401,0.6007082462310791,0.12804391980171204,0.4600318968296051,0.2965242266654968,0.6093098521232605,-0.0825052559375763,0.538429856300354,0.25800448656082153,0.5998653769493103,0.1300855427980423,0.45583871006965637,0.29120543599128723,0.6081141233444214,-0.07274334877729416,0.5055887699127197,0.21456773579120636,0.6547874808311462,0.060306865721940994,0.9981798529624939,0.2419043779373169,0.6536956429481506,-0.060382384806871414,0.9975782036781311,0.2201065719127655,0.7614225149154663,0.10577966272830963,0.8601289987564087,0.2648158371448517,0.7371508479118347,0.10926342010498047,0.8512099981307983,0.21869924664497375,0.8855951428413391,0.13371911644935608,0.9145916104316711,0.29329201579093933,0.8106554746627808,0.25189870595932007,0.8898894190788269,0.21559476852416992,0.9093436002731323,0.1359090656042099,0.8895746469497681,0.29574891924858093,0.8319209218025208,0.26713958382606506,0.8676730394363403,0.22904741764068604,0.8939393162727356,0.10845440626144409,0.9074338674545288,0.31311920285224915,0.7989431619644165,0.25908008217811584,0.8944924473762512
8,0.2573479413986206,0.4450322091579437,0.030671501532197,0.9988665580749512,0.2549973130226135,0.4342398941516876,0.025984829291701317,0.99880051612854,0.2533954977989197,0.433925598859787,0.025992369279265404,0.9987532496452332,0.25172120332717896,0.4338111877441406,0.0259871669113636,0.9989191889762878,0.25855502486228943,0.4343763291835785,0.009799030609428883,0.9986990094184875,0.25957146286964417,0.43407973647117615,0.009785674512386322,0.9985102415084839,0.2605210244655609,0.4338950514793396,0.00971252005547285,0.9985923767089844,0.24549639225006104,0.4371512830257416,0.015013518743216991,0.9978673458099365,0.2571243941783905,0.4373616576194763,-0.05874929949641228,0.9981865286827087,0.2530682384967804,0.45222583413124084,0.03070913255214691,0.9984892010688782,0.2568415105342865,0.45240527391433716,0.009466934017837048,0.998856782913208,0.21082794666290283,0.49110329151153564,0.04978380724787712,0.9993259310722351,0.25400310754776,0.49624884128570557,-0.1303296983242035,0.9992947578430176,0.21522517502307892,0.5526295304298401,0.11422957479953766,0.4192159175872803,0.2627188563346863,0.5792914628982544,-0.12441234290599823,0.6442043781280518,0.24751031398773193,0.5621111392974854,0.16995997726917267,0.41208887100219727,0.2852023243904114,0.6089012026786804,-0.05043219402432442,0.5522816181182861,0.25344231724739075,0.5656707286834717,0.17820441722869873,0.4176451563835144,0.29164788126945496,0.6241140961647034,-0.052452452480793,0.5317400693893433,0.25880202651023865,0.5606968402862549,0.1697358936071396,0.4174019396305084,0.2931375801563263,0.6120927929878235,-0.05380178242921829,0.5300383567810059,0.2584415078163147,0.560588002204895,0.16690604388713837,0.413978636264801,0.2880646586418152,0.6078206896781921,-0.04774857312440872,0.49543896317481995,0.2160966843366623,0.6523140072822571,0.0554337278008461,0.998350977897644,0.24980978667736053,0.6514316201210022,-0.055509090423583984,0.9977909922599792,0.220615416765213,0.7552970051765442,0.09474717080593109,0.8727712035179138,0.26915186643600464,0.7292032241821289,0.10224968194961548,0.8644576072692871,0.21929998695850372,0.880572497844696,0.10127653181552887,0.9220600128173828,0.2932623028755188,0.8129799962043762,0.2308744192123413,0.8990748524665833,0.217122882604599,0.9027949571609497,0.10237250477075577,0.8998997807502747,0.2941954731941223,0.8337087035179138,0.24415633082389832,0.8785650730133057,0.22802133858203888,0.8922380208969116,0.07741065323352814,0.9107116460800171,0.3118273913860321,0.8044131398200989,0.23630550503730774,0.8981084823608398
9,0.2621400058269501,0.44355329871177673,0.05386967584490776,0.9989461302757263,0.25984153151512146,0.43275657296180725,0.045205119997262955,0.9988757371902466,0.25824517011642456,0.43243783712387085,0.04526127129793167,0.9988291263580322,0.256491482257843,0.4323101043701172,0.0452595129609108,0.9989670515060425,0.26355692744255066,0.43282416462898254,0.032021090388298035,0.9988054633140564,0.2646768391132355,0.43249014019966125,0.032010503113269806,0.9986391663551331,0.2656847834587097,0.43229755759239197,0.03196229785680771,0.998711884021759,0.25047633051872253,0.43561801314353943,0.022563787177205086,0.9980185627937317,0.2627730071544647,0.4359646737575531,-0.03740064054727554,0.9983469247817993,0.2579244375228882,0.45086175203323364,0.050545357167720795,0.9985315799713135,0.2617890238761902,0.451080858707428,0.033050309866666794,0.9989057183265686,0.21215395629405975,0.48736852407455444,0.052530646324157715,0.999228298664093,0.2610624432563782,0.4927370846271515,-0.10188623517751694,0.9993487000465393,0.21330615878105164,0.5173580646514893,0.16861571371555328,0.3929886817932129,0.27218618988990784,0.5746731162071228,-0.07636405527591705,0.6660076379776001,0.2374509871006012,0.48704907298088074,0.32020825147628784,0.3773110806941986,0.2886582911014557,0.6076545715332031,0.030923405662178993,0.5300609469413757,0.2384628802537918,0.4804944694042206,0.34558790922164917,0.3827105462551117,0.2920120060443878,0.6177915334701538,0.04164080321788788,0.5111343860626221,0.24476702511310577,0.4752212464809418,0.34272855520248413,0.38232436776161194,0.2926696240901947,0.6117008924484253,0.03839287906885147,0.509059727191925,0.24729657173156738,0.47924381494522095,0.322637677192688,0.37979474663734436,0.2895025312900543,0.6091966032981873,0.03479774296283722,0.47312214970588684,0.2193940132856369,0.6494798064231873,0.05132598429918289,0.998504102230072,0.2567914128303528,0.6484289765357971,-0.05144045501947403,0.9979854226112366,0.22116895020008087,0.7554578185081482,0.05566979572176933,0.8846516609191895,0.2752639651298523,0.7232349514961243,0.07121151685714722,0.8765703439712524,0.2199036180973053,0.8765240907669067,0.0582507848739624,0.9286494255065918,0.2922534942626953,0.813003659248352,0.14913950860500336,0.9075050354003906,0.21792003512382507,0.8973371386528015,0.059216033667325974,0.9092133641242981,0.2926118075847626,0.8341416716575623,0.15849317610263824,0.8886728286743164,0.22616073489189148,0.8878812193870544,0.04557580128312111,0.9067531824111938,0.31124207377433777,0.8065891265869141,0.16655409336090088,0.8968847990036011
