,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
0,0.14207132160663605,0.5187221169471741,0.0067678228951990604,0.9964873790740967,0.13716325163841248,0.5061923265457153,0.009908044710755348,0.9959845542907715,0.1360185146331787,0.5063454508781433,0.009832615964114666,0.9954307079315186,0.13442425429821014,0.5055434107780457,0.009781792759895325,0.9965840578079224,0.138193741440773,0.5104594826698303,-0.011852435767650604,0.9970642328262329,0.13581016659736633,0.5096925497055054,-0.01188119687139988,0.9966044425964355,0.13514944911003113,0.5084784030914307,-0.011999365873634815,0.99737948179245,0.12380790710449219,0.5107872486114502,0.04306361824274063,0.9938248991966248,0.12187032401561737,0.5111785531044006,-0.067502960562706,0.9977107644081116,0.1382078230381012,0.5304344892501831,0.018330387771129608,0.9931922554969788,0.12842431664466858,0.5309128165245056,-0.009768437594175339,0.9957981109619141,0.11783157289028168,0.5710793733596802,0.10204138606786728,0.9985495805740356,0.11018552631139755,0.577299952507019,-0.12353255599737167,0.9996803402900696,0.11293518543243408,0.6458489894866943,0.1093059629201889,0.022734103724360466,0.092486672103405,0.6664921045303345,-0.1409761607646942,0.7227112650871277,0.12192948162555695,0.6860449314117432,0.04603387042880058,0.0389975868165493,0.1018601655960083,0.7244842052459717,-0.09638795256614685,0.5012248158454895,0.12356449663639069,0.7004566192626953,0.04459487646818161,0.05919245257973671,0.1011534109711647,0.7430065870285034,-0.10691853612661362,0.4820006191730499,0.12671509385108948,0.6955869793891907,0.02787068858742714,0.061298761516809464,0.10488085448741913,0.7401111125946045,-0.10290654748678207,0.4702485501766205,0.12612774968147278,0.6907938122749329,0.03679767623543739,0.06065260246396065,0.10353442281484604,0.7335870862007141,-0.0931580513715744,0.4298146665096283,0.10039335489273071,0.7291842699050903,0.07175902277231216,0.9986806511878967,0.09117840230464935,0.7367892861366272,-0.07173919677734375,0.9993256330490112,0.12292943894863129,0.8115938305854797,0.1010732650756836,0.19521649181842804,0.11355296522378922,0.83133864402771,-0.11199245601892471,0.8663099408149719,0.09124977141618729,0.8471762537956238,0.17856870591640472,0.21115368604660034,0.07934462279081345,0.8595143556594849,0.025696849450469017,0.511106550693512,0.08173126727342606,0.8503922820091248,0.18515846133232117,0.3096267879009247,0.06812505424022675,0.8537960648536682,0.042428918182849884,0.579364001750946,0.10128213465213776,0.869487464427948,0.18776975572109222,0.30789944529533386,0.09143460541963577,0.8933692574501038,0.05067666247487068,0.6268914341926575
1,0.14140436053276062,0.5199375152587891,0.01831761747598648,0.9952008128166199,0.13536320626735687,0.5096108913421631,0.021359886974096298,0.994471549987793,0.13401027023792267,0.5095495581626892,0.02129105105996132,0.993895947933197,0.13257859647274017,0.5092499256134033,0.021240511909127235,0.9953901767730713,0.13634763658046722,0.5115593671798706,-0.0006707714637741446,0.9958037734031677,0.1350557506084442,0.5114589929580688,-0.0007004099315963686,0.9952077269554138,0.13440364599227905,0.5109971761703491,-0.0008175576804205775,0.9961681962013245,0.1211421936750412,0.5147044062614441,0.04590019956231117,0.9920487999916077,0.12202368676662445,0.5172242522239685,-0.06039026379585266,0.9966205954551697,0.1375976949930191,0.5311782956123352,0.028781970962882042,0.9907668232917786,0.12943419814109802,0.5314773917198181,0.0004194075590930879,0.9937690496444702,0.11524681001901627,0.5711173415184021,0.10473128408193588,0.9984460473060608,0.11167831718921661,0.5772571563720703,-0.12271561473608017,0.9996290802955627,0.10971106588840485,0.6511698365211487,0.107845738530159,0.022230001166462898,0.0929461419582367,0.6640424132347107,-0.14004889130592346,0.7030881643295288,0.11891070753335953,0.6970693469047546,0.04456949979066849,0.04011637344956398,0.09949612617492676,0.7194159030914307,-0.0905691385269165,0.48778825998306274,0.12071011960506439,0.7127305865287781,0.044804833829402924,0.06146913021802902,0.09856029599905014,0.7375054955482483,-0.09998604655265808,0.4728972017765045,0.12363723665475845,0.7091385126113892,0.02807287871837616,0.0634952038526535,0.10227024555206299,0.7346965074539185,-0.09379472583532333,0.4606129229068756,0.12284432351589203,0.703790545463562,0.03546615689992905,0.0627119392156601,0.10083869844675064,0.7284480929374695,-0.0863368809223175,0.4207918643951416,0.09805256128311157,0.7292434573173523,0.07455342262983322,0.9985191226005554,0.09273476898670197,0.7367498874664307,-0.07452879846096039,0.9991723895072937,0.1213570237159729,0.8114607930183411,0.10434645414352417,0.18213893473148346,0.1145816445350647,0.8340413570404053,-0.10802997648715973,0.857423722743988,0.09033419191837311,0.846838653087616,0.16645547747612,0.20520547032356262,0.07887113839387894,0.8590279817581177,0.0007542091188952327,0.5169937014579773,0.08196118474006653,0.8501332998275757,0.17105171084403992,0.30863165855407715,0.06760689616203308,0.8497405648231506,0.014527639374136925,0.5836167335510254,0.09822767227888107,0.8689919114112854,0.17559969425201416,0.300188809633255,0.08484935015439987,0.893536388874054,0.02227870747447014,0.6227002739906311
2,0.13958978652954102,0.5312305092811584,0.029124027118086815,0.9944942593574524,0.13391906023025513,0.5218888521194458,0.03199164196848869,0.9936975240707397,0.13259944319725037,0.5214739441871643,0.03192288801074028,0.9930611848831177,0.13130390644073486,0.5211589336395264,0.03186868876218796,0.9947986602783203,0.13483881950378418,0.5226160287857056,0.011075207032263279,0.9951765537261963,0.13396528363227844,0.5227465629577637,0.011036536656320095,0.9944435358047485,0.133357971906662,0.5227116942405701,0.010913844220340252,0.995546281337738,0.12019046396017075,0.5248503088951111,0.04725475609302521,0.9912099838256836,0.12217527627944946,0.5282848477363586,-0.04612003266811371,0.9960630536079407,0.13572286069393158,0.5406328439712524,0.038373298943042755,0.9896095991134644,0.13105589151382446,0.5411938428878784,0.011469692923128605,0.9927909970283508,0.1100148931145668,0.5780977010726929,0.10272375494241714,0.9984441995620728,0.11158901453018188,0.580294668674469,-0.10886812210083008,0.9996175169944763,0.10923804342746735,0.6584673523902893,0.1065049022436142,0.022199416533112526,0.09296149015426636,0.6643621921539307,-0.11593793332576752,0.6770896315574646,0.11978962272405624,0.704403281211853,0.04978736490011215,0.04128681868314743,0.09871117770671844,0.7197000980377197,-0.06657063961029053,0.46951472759246826,0.12223025411367416,0.719445526599884,0.05074504762887955,0.06356479972600937,0.09823594987392426,0.7373360991477966,-0.07230187952518463,0.45828038454055786,0.1248578429222107,0.7158756256103516,0.03623205050826073,0.06545902043581009,0.10146723687648773,0.7340527176856995,-0.06657595932483673,0.44568297266960144,0.12382213771343231,0.7107078433036804,0.04181474819779396,0.06454595923423767,0.09986995160579681,0.7280732989311218,-0.062186818569898605,0.40704309940338135,0.09683824330568314,0.73143070936203,0.07401392608880997,0.9985036253929138,0.09333474189043045,0.7374804615974426,-0.07396859675645828,0.9991455078125,0.12350581586360931,0.8113743662834167,0.10578738152980804,0.16898219287395477,0.11490793526172638,0.8309248685836792,-0.10784377157688141,0.8369229435920715,0.09283078461885452,0.8363967537879944,0.15177103877067566,0.19523634016513824,0.08125919848680496,0.8514455556869507,-0.021291516721248627,0.5104287266731262,0.08671402931213379,0.8374258279800415,0.15532024204730988,0.2994174361228943,0.07062365859746933,0.8430116176605225,-0.009452561847865582,0.5771172046661377,0.09891664236783981,0.853304922580719,0.16051742434501648,0.2873533070087433,0.08640683442354202,0.885108232498169,-0.003233501687645912,0.6103277206420898
3,0.13959285616874695,0.5255881547927856,-0.0050805904902517796,0.9939097762107849,0.13353535532951355,0.517700731754303,0.0003738208906725049,0.992939829826355,0.13245680928230286,0.5175120234489441,0.0002938422258011997,0.9923164248466492,0.13140152394771576,0.5177890658378601,0.00024526039487682283,0.9941487312316895,0.1336180865764618,0.517117440700531,-0.02037091925740242,0.994448721408844,0.13251328468322754,0.5177077054977417,-0.02040604129433632,0.9936285614967346,0.1315603405237198,0.518130898475647,-0.02051088586449623,0.9948517680168152,0.12013878673315048,0.524427056312561,0.02989528700709343,0.9899505972862244,0.12111066281795502,0.5206430554389954,-0.06409851461648941,0.995363712310791,0.13136912882328033,0.5335224270820618,0.008624772541224957,0.9884100556373596,0.12685447931289673,0.5355322957038879,-0.01811141148209572,0.991728663444519,0.11165928840637207,0.5762189626693726,0.08666112273931503,0.9984334111213684,0.1116800531744957,0.5784948468208313,-0.12139929831027985,0.9995846152305603,0.10999530553817749,0.655849277973175,0.0838245078921318,0.022924568504095078,0.09658517688512802,0.6633777618408203,-0.12835544347763062,0.6511881351470947,0.1205686703324318,0.7008845210075378,0.018963996320962906,0.04309539496898651,0.10329733788967133,0.7175819277763367,-0.07448942214250565,0.4461199939250946,0.12322402000427246,0.7162171602249146,0.01734228990972042,0.06644784659147263,0.10320580005645752,0.7350549101829529,-0.08331917226314545,0.4387940466403961,0.12530158460140228,0.7131900787353516,0.0025645035784691572,0.06836885958909988,0.10569159686565399,0.7326053380966187,-0.07763354480266571,0.4260779917240143,0.12394700944423676,0.7081782221794128,0.01076691597700119,0.06731801480054855,0.10421125590801239,0.7268275022506714,-0.07115636765956879,0.38963115215301514,0.09741305559873581,0.7307940125465393,0.071860171854496,0.9985072612762451,0.09330832958221436,0.7366231083869934,-0.07186047732830048,0.9991403222084045,0.12243546545505524,0.8085382580757141,0.12229740619659424,0.1584334522485733,0.11099816858768463,0.8291628956794739,-0.12913942337036133,0.8296314477920532,0.09443734586238861,0.8318323493003845,0.15769216418266296,0.18956546485424042,0.08298095315694809,0.8422557711601257,-0.026525478810071945,0.500183641910553,0.08888916671276093,0.834129273891449,0.16094157099723816,0.2940712869167328,0.07366262376308441,0.834261953830719,-0.01271822489798069,0.5652643442153931,0.10403569042682648,0.8471048474311829,0.16974212229251862,0.2821274995803833,0.09198785573244095,0.8707304000854492,0.0006770495674572885,0.5980698466300964
4,0.1400788575410843,0.5255082249641418,-0.007039347197860479,0.9933793544769287,0.13426092267036438,0.517065703868866,1.047492514771875e-05,0.9922393560409546,0.13320839405059814,0.5168586373329163,-6.948986265342683e-05,0.9916430711746216,0.13212087750434875,0.5169066190719604,-0.00011537150567164645,0.9935263991355896,0.13445286452770233,0.5170033574104309,-0.023435469716787338,0.9938360452651978,0.13313370943069458,0.5174512267112732,-0.023472629487514496,0.9929739236831665,0.13194487988948822,0.5177682638168335,-0.023575838655233383,0.9943051934242249,0.12036498636007309,0.522813618183136,0.03405537083745003,0.9885980486869812,0.12087462097406387,0.5220960974693298,-0.07120206207036972,0.9948582053184509,0.13051287829875946,0.533527672290802,0.008423074148595333,0.9870505928993225,0.12667915225028992,0.5348674654960632,-0.021767057478427887,0.9907214641571045,0.11233033984899521,0.5754457712173462,0.0940900668501854,0.9984179139137268,0.1118132621049881,0.5779072642326355,-0.13336181640625,0.9995787739753723,0.10934822261333466,0.6547476649284363,0.0955863744020462,0.022826170548796654,0.09817549586296082,0.663707971572876,-0.14228783547878265,0.6370027661323547,0.11971257627010345,0.6989712119102478,0.03127150237560272,0.04329759255051613,0.10729394108057022,0.7194135189056396,-0.08395697176456451,0.43321672081947327,0.1223958358168602,0.714232861995697,0.030148308724164963,0.06714440882205963,0.10765403509140015,0.7373983263969421,-0.09343773126602173,0.4291684031486511,0.12403204292058945,0.7113643884658813,0.015806401148438454,0.06909721344709396,0.11113125085830688,0.7349825501441956,-0.08696219325065613,0.4161613881587982,0.12263862043619156,0.7064629197120667,0.023074189200997353,0.06803315877914429,0.10944118350744247,0.7289647459983826,-0.07938976585865021,0.3806813955307007,0.09762222319841385,0.7304659485816956,0.07170607149600983,0.9985172152519226,0.09333187341690063,0.7365922927856445,-0.07171101868152618,0.999161958694458,0.12323296070098877,0.8054277896881104,0.14036007225513458,0.14899271726608276,0.10889597237110138,0.8286647200584412,-0.13907469809055328,0.8269814252853394,0.0966133177280426,0.8280003666877747,0.17067478597164154,0.18547196686267853,0.08529869467020035,0.838622510433197,-0.041020143777132034,0.4875029921531677,0.09107945114374161,0.8310679197311401,0.17348822951316833,0.29072803258895874,0.07640504091978073,0.8307992219924927,-0.027755845338106155,0.5545679926872253,0.10804054886102676,0.8420993685722351,0.18549774587154388,0.2788575291633606,0.0975726991891861,0.8657903671264648,-0.013056869618594646,0.5851536393165588
5,0.1408412754535675,0.5212705135345459,-0.014395898208022118,0.9933238625526428,0.13470378518104553,0.5128479599952698,-0.0065140374936163425,0.9921569228172302,0.1337231546640396,0.5126335620880127,-0.006599973887205124,0.9916142821311951,0.132536843419075,0.5127232074737549,-0.0066503724083304405,0.9934983253479004,0.13524310290813446,0.5128807425498962,-0.03034103848040104,0.9936842918395996,0.13373014330863953,0.5134356617927551,-0.030371105298399925,0.9927949905395508,0.13235816359519958,0.513897180557251,-0.030461212620139122,0.9940991401672363,0.12115244567394257,0.5193617343902588,0.0313345268368721,0.9885759949684143,0.12096838653087616,0.5212078094482422,-0.07510432600975037,0.9946285486221313,0.13110308349132538,0.5312379598617554,0.002414260059595108,0.9871348142623901,0.12760256230831146,0.5310767292976379,-0.028226638212800026,0.9905549883842468,0.11286206543445587,0.5743047595024109,0.09357016533613205,0.9984641075134277,0.11188006401062012,0.5766211748123169,-0.13702654838562012,0.9995546340942383,0.11007572710514069,0.653910219669342,0.09404553472995758,0.024082690477371216,0.09908489882946014,0.6639439463615417,-0.14530183374881744,0.6314922571182251,0.12008301168680191,0.6993592381477356,0.02658068574965,0.04699772968888283,0.1100006103515625,0.7207240462303162,-0.09310340881347656,0.42524370551109314,0.12258827686309814,0.7157124876976013,0.023645713925361633,0.07228297740221024,0.11053737252950668,0.7391791939735413,-0.10440375655889511,0.42357003688812256,0.12403575330972672,0.7129325866699219,0.007851204834878445,0.07439855486154556,0.11483611911535263,0.7366189956665039,-0.09886926412582397,0.4103526175022125,0.12263848632574081,0.7076626420021057,0.01774333044886589,0.0730317011475563,0.11303596198558807,0.7303248643875122,-0.08881060034036636,0.3757386803627014,0.09799212217330933,0.729385256767273,0.0721413642168045,0.9985489845275879,0.09272478520870209,0.7352348566055298,-0.07214786112308502,0.9991598129272461,0.12399333715438843,0.8077291250228882,0.1182204857468605,0.14299070835113525,0.10827024281024933,0.8306025266647339,-0.1386411190032959,0.8251127600669861,0.09655030071735382,0.8290334343910217,0.17115451395511627,0.18097926676273346,0.08525615930557251,0.839693009853363,-0.006201551295816898,0.4793040156364441,0.09055990725755692,0.8322060704231262,0.17681333422660828,0.28663480281829834,0.07600224018096924,0.8333873748779297,0.010611320845782757,0.5456179976463318,0.1073874980211258,0.8439088463783264,0.18918918073177338,0.27422577142715454,0.09722850471735,0.8690022826194763,0.02819911763072014,0.5742110013961792
6,0.14137420058250427,0.5212844014167786,-0.014629514887928963,0.9932534694671631,0.13510489463806152,0.5128148198127747,-0.006426057778298855,0.9920469522476196,0.13415953516960144,0.5126093626022339,-0.006505270954221487,0.9915395379066467,0.13298024237155914,0.5126941800117493,-0.006546500138938427,0.9934171438217163,0.1356668919324875,0.5129144191741943,-0.03077826462686062,0.993554413318634,0.13408604264259338,0.513425350189209,-0.030812526121735573,0.9926421642303467,0.13262513279914856,0.5138771533966064,-0.030908096581697464,0.9939612746238708,0.12138356268405914,0.5190604329109192,0.032143451273441315,0.9884359836578369,0.12098817527294159,0.5211712718009949,-0.07681717723608017,0.9944645166397095,0.13617002964019775,0.5313429236412048,0.002363267820328474,0.986844539642334,0.13485783338546753,0.5312392711639404,-0.02899826504290104,0.9902155995368958,0.1132577508687973,0.574287474155426,0.09439937770366669,0.9984601736068726,0.11208734661340714,0.5761967897415161,-0.137620210647583,0.9995414614677429,0.11053293943405151,0.6531069874763489,0.09497496485710144,0.024172715842723846,0.09870795905590057,0.6641377806663513,-0.14792664349079132,0.6219440698623657,0.12037128210067749,0.6990988254547119,0.02951952815055847,0.04763031378388405,0.11009632050991058,0.7216498255729675,-0.09646789729595184,0.4148189127445221,0.12282202392816544,0.7153682112693787,0.027562027797102928,0.07352230697870255,0.11071716248989105,0.7403983473777771,-0.10664663463830948,0.41627222299575806,0.1242254376411438,0.7124742865562439,0.013237434439361095,0.07574165612459183,0.11544624716043472,0.7377416491508484,-0.10108768939971924,0.4029100239276886,0.12282226979732513,0.7073377370834351,0.021366992965340614,0.07433271408081055,0.11363887786865234,0.7312831282615662,-0.09191574901342392,0.369080513715744,0.09825893491506577,0.7293813228607178,0.07201915234327316,0.9985460042953491,0.09269892424345016,0.7353203892707825,-0.07202634960412979,0.9991666078567505,0.12459178268909454,0.8029934763908386,0.13520841300487518,0.13522449135780334,0.10712166875600815,0.8289350867271423,-0.14138446748256683,0.82277911901474,0.09709121286869049,0.8281782865524292,0.1771123707294464,0.17839711904525757,0.08515087515115738,0.8404926657676697,-0.018483329564332962,0.4688471555709839,0.09071478992700577,0.8317245841026306,0.18137980997562408,0.28631579875946045,0.0756196603178978,0.834179162979126,-0.0026114541105926037,0.5375351309776306,0.10908909887075424,0.843915581703186,0.19445446133613586,0.27311837673187256,0.09900938719511032,0.8706449866294861,0.017706915736198425,0.562375545501709
7,0.14459039270877838,0.5206466913223267,-0.02688375674188137,0.9934194684028625,0.1368159055709839,0.5117241740226746,-0.018149225041270256,0.9922630190849304,0.1356712281703949,0.5114775896072388,-0.01822899468243122,0.99177086353302,0.13450267910957336,0.5115078091621399,-0.0182633213698864,0.9935696721076965,0.13678663969039917,0.5120161771774292,-0.044135939329862595,0.9937044382095337,0.13537725806236267,0.5125139951705933,-0.04417279362678528,0.9927984476089478,0.1339999884366989,0.5129702091217041,-0.04425794631242752,0.9940792918205261,0.12146039307117462,0.5176328420639038,0.02367725595831871,0.98874431848526,0.12153948843479156,0.5208976864814758,-0.09262342751026154,0.9946114420890808,0.14086714386940002,0.5310726761817932,-0.008545012213289738,0.9871422648429871,0.14013394713401794,0.5313253402709961,-0.041987188160419464,0.9904589653015137,0.1133091077208519,0.5742387771606445,0.0905717983841896,0.9984750747680664,0.11216459423303604,0.576163649559021,-0.15218199789524078,0.9995400905609131,0.11004988104104996,0.652561604976654,0.09227071702480316,0.023937001824378967,0.09852297604084015,0.6642242074012756,-0.16326050460338593,0.616786003112793,0.12006483972072601,0.6990021467208862,0.023067176342010498,0.04731206223368645,0.11077114194631577,0.7191974520683289,-0.1070612296462059,0.4053347110748291,0.12267901003360748,0.7150972485542297,0.01869839057326317,0.073267862200737,0.11181529611349106,0.73695969581604,-0.11735373735427856,0.4093838632106781,0.12410058081150055,0.7122470736503601,0.005060108378529549,0.07562126964330673,0.1167374849319458,0.7336968779563904,-0.11230169236660004,0.39600870013237,0.12263989448547363,0.7071177959442139,0.014575649984180927,0.07429441064596176,0.11462237685918808,0.7277147173881531,-0.10246746242046356,0.36277687549591064,0.09854231774806976,0.7293497323989868,0.07234956324100494,0.9985721111297607,0.09289386868476868,0.7353240847587585,-0.07235683500766754,0.9991902709007263,0.1250227391719818,0.803338885307312,0.15493473410606384,0.12946836650371552,0.10689302533864975,0.8264736533164978,-0.13368557393550873,0.8224671483039856,0.09711150825023651,0.8287156224250793,0.20789523422718048,0.17692925035953522,0.08519209921360016,0.8411591649055481,-0.007312207017093897,0.46248573064804077,0.09042105823755264,0.8325340151786804,0.2131163626909256,0.28674519062042236,0.07536505162715912,0.8366273641586304,0.008661052212119102,0.5332174301147461,0.11003877222537994,0.845471203327179,0.22615119814872742,0.27458274364471436,0.10139386355876923,0.8717787861824036,0.027084436267614365,0.5559988617897034
8,0.14483167231082916,0.5198014378547668,-0.028888413682579994,0.9937003254890442,0.1368986815214157,0.5109093189239502,-0.020521599799394608,0.9925807118415833,0.13574974238872528,0.5107534527778625,-0.020596910268068314,0.9921144247055054,0.13464854657649994,0.5108494758605957,-0.020626887679100037,0.9937992095947266,0.13694871962070465,0.5111212134361267,-0.044615596532821655,0.9939362406730652,0.13546791672706604,0.5115510821342468,-0.04465627670288086,0.9930573105812073,0.13403943181037903,0.5119518637657166,-0.04473727568984032,0.9942821264266968,0.12446069717407227,0.515685498714447,0.019342873245477676,0.9891384840011597,0.12155338376760483,0.5153645277023315,-0.08907963335514069,0.994813084602356,0.13822975754737854,0.5307592153549194,-0.01142669003456831,0.9875359535217285,0.13375085592269897,0.5303635001182556,-0.04249218851327896,0.990767240524292,0.11361098289489746,0.5741769671440125,0.08217054605484009,0.9985133409500122,0.11243891716003418,0.5760959982872009,-0.14538896083831787,0.9995523691177368,0.11010599136352539,0.6521591544151306,0.08022943884134293,0.024565698578953743,0.09860753268003464,0.6630610227584839,-0.1553688645362854,0.6060366630554199,0.11911001056432724,0.6982268691062927,0.013470214791595936,0.047944892197847366,0.11067844927310944,0.7139377593994141,-0.10560969263315201,0.39137569069862366,0.12139995396137238,0.7140325307846069,0.00903016421943903,0.07409898191690445,0.11167609691619873,0.7304158806800842,-0.11593911796808243,0.39827513694763184,0.12245980650186539,0.7109190225601196,-0.00239364430308342,0.07660531997680664,0.11632716655731201,0.7273530960083008,-0.11000160872936249,0.38517695665359497,0.12106058746576309,0.7059116959571838,0.006154901348054409,0.07524964958429337,0.11415332555770874,0.7221735715866089,-0.10017852485179901,0.35337337851524353,0.09871348738670349,0.7290434241294861,0.0698244646191597,0.9986375570297241,0.09348699450492859,0.7348819971084595,-0.06987346708774567,0.9992435574531555,0.12361407279968262,0.8001803755760193,0.18026621639728546,0.12188178300857544,0.10518188774585724,0.8172394633293152,-0.1337563693523407,0.818514883518219,0.09748448431491852,0.8280101418495178,0.2166544646024704,0.17569571733474731,0.08581201732158661,0.8407787084579468,-0.027890846133232117,0.4549625813961029,0.09069184958934784,0.8325112462043762,0.22025831043720245,0.2869681119918823,0.07601448893547058,0.8367552161216736,-0.016081830486655235,0.5266523361206055,0.11197277158498764,0.8439108729362488,0.23286084830760956,0.2764365077018738,0.10263301432132721,0.8710311055183411,0.006134836468845606,0.5502892732620239
9,0.14482381939888,0.519363522529602,-0.02305375598371029,0.993872344493866,0.1369715929031372,0.5105807781219482,-0.014910857193171978,0.9927597641944885,0.13584592938423157,0.5104802846908569,-0.014986651949584484,0.9923080801963806,0.13474000990390778,0.5106117725372314,-0.015021202154457569,0.9939188957214355,0.1370268017053604,0.5107644200325012,-0.03879011422395706,0.9940658807754517,0.13553163409233093,0.5111435055732727,-0.038830216974020004,0.99318927526474,0.1340840756893158,0.5115031003952026,-0.038917314261198044,0.9943947196006775,0.12416787445545197,0.5156916975975037,0.023467574268579483,0.9892328381538391,0.12158753722906113,0.5134631991386414,-0.08384408801794052,0.9949228167533875,0.13441529870033264,0.5305047631263733,-0.006097332574427128,0.9876763820648193,0.13055066764354706,0.5299538969993591,-0.03685664013028145,0.990939199924469,0.11360170692205429,0.5751141905784607,0.08459500968456268,0.9985418915748596,0.11245594173669815,0.5760911107063293,-0.14420801401138306,0.9995687007904053,0.10992352664470673,0.6518886089324951,0.08312536031007767,0.024909311905503273,0.09860382229089737,0.6618517637252808,-0.15215528011322021,0.5909009575843811,0.11931755393743515,0.6978054642677307,0.017132412642240524,0.047949425876140594,0.11054978519678116,0.7096258997917175,-0.09780345112085342,0.3776355981826782,0.12173207849264145,0.7137381434440613,0.013591165654361248,0.0742214247584343,0.1114254742860794,0.725391149520874,-0.10558368265628815,0.3878609836101532,0.122897207736969,0.7104193568229675,0.002466050209477544,0.07681884616613388,0.11605414003133774,0.7221766114234924,-0.10185941308736801,0.37514397501945496,0.12147442251443863,0.705430805683136,0.010017907246947289,0.07550662010908127,0.11382140219211578,0.7173653244972229,-0.09349634498357773,0.34443721175193787,0.09882745891809464,0.7285558581352234,0.06784465163946152,0.9986981153488159,0.09399683773517609,0.7337274551391602,-0.06791077554225922,0.9992968440055847,0.12323401123285294,0.7996932864189148,0.17642301321029663,0.11433646082878113,0.10414592176675797,0.812651515007019,-0.15037138760089874,0.8108734488487244,0.09827959537506104,0.8265116810798645,0.20518279075622559,0.17232154309749603,0.08661067485809326,0.8399096727371216,-0.08198773860931396,0.4452131986618042,0.0916111022233963,0.8311166167259216,0.20798997581005096,0.28349289298057556,0.0770954042673111,0.836349606513977,-0.07172195613384247,0.5185837149620056,0.11293985694646835,0.8407113552093506,0.21875663101673126,0.27373793721199036,0.10306534916162491,0.8688895106315613,-0.0598829910159111,0.5440364480018616
